i,minvd,maxvd
15508,0,0
15512,0,0
15516,0,0
15521,0,0
15525,0,0
15529,0,0
15534,0,0
15538,0,0
15542,0,0
15547,0,0
15551,0,0
15556,0,0
15560,0,0
15564,0,0
15569,0,0
15573,0,0
15577,0,0
15582,0,0
15586,0,0
15591,0,0
15595,0,0
15599,0,0
15604,0,0
15608,0,0
15612,0,0
15617,0,0
15621,0,0
15625,0,0
15630,0,0
15634,0,0
15639,0,0
15643,0,0
15647,0,0
15652,0,0
15656,0,0
15660,0,0
15665,0,0
15669,0,0
15674,0,0
15678,0,0
15682,0,0
15687,0,0
15691,0,0
15695,0,0
15700,0,0
15704,0,0
15708,0,0
15713,0,0
15717,0,0
15722,0,0
15726,0,0
15730,0,0
15735,0,0
15739,0,0
15743,0,0
15748,0,0
15752,0,0
15757,0,0
15761,0,0
15765,0,0
15770,0,0
15774,0,0
15778,0,0
15783,0,0
15787,0,0
15791,0,0
15796,0,0
15800,0,0
15805,0,0
15809,0,0
15813,0,0
15818,0,0
15822,0,0
15826,0,0
15831,0,0
15835,0,0
15840,0,0
15844,0,0
15848,0,0
15853,0,0
15857,0,0
15861,0,0
15866,0,0
15870,0,0
15875,0,0
15879,0,0
15883,0,0
15888,0,0
15892,0,0
15896,0,0
15901,0,0
15905,0,0
15909,0,0
15914,0,0
15918,0,0
15923,0,0
15927,0,0
15931,0,0
15936,0,0
15940,0,0
15944,0,0
15949,0,0
15953,0,0
15958,0,0
15962,0,0
15966,0,0
15971,0,0
15975,0,0
15979,0,0
15984,0,0
15988,0,0
15992,0,0
15997,0,0
16001,0,0
16006,0,0
16010,0,0
16014,0,0
16019,0,0
16023,0,0
16027,0,0
16032,0,0
16036,0,0
16041,0,0
16045,0,0
16049,0,0
16054,0,0
16058,0,0
16062,0,0
16067,0,0
16071,0,0
16075,0,0
16080,0,0
16084,0,0
16089,0,0
16093,0,0
16097,0,0
16102,0,0
16106,0,0
16110,0,0
16115,0,0
16119,0,0
16124,0,0
16128,0,0
16132,0,0
16137,0,0
16141,0,0
16145,0,0
16150,0,0
16154,0,0
16158,0,0
16163,0,0
16167,0,0
16172,0,0
16176,0,0
16180,0,0
16185,0,0
16189,0,0
16193,0,0
16198,0,0
16202,0,0
16207,0,0
16211,0,0
16215,0,0
16220,0,0
16224,0,0
16228,0,0
16233,0,0
16237,0,0
16242,0,0
16246,0,0
16250,0,0
16255,0,0
16259,0,0
16263,0,0
16268,0,0
16272,0,0
16276,0,0
16281,0,0
16285,0,0
16290,0,0
16294,0,0
16298,0,0
16303,0,0
16307,0,0
16311,0,0
16316,0,0
16320,0,0
16325,0,0
16329,0,0
16333,0,0
16338,0,0
16342,0,0
16346,0,0
16351,0,0
16355,0,0
16359,0,0
16364,0,0
16368,0,0
16373,0,0
16377,0,0
16381,0,0
16388,30.066839797309797,167.1022426674836
16389,-12.951868602806371,10.87030352139351
16394,-47.644371819528715,-85.92178348608576
16399,112.05681489112072,87.88766011109442
16401,28.44784932917682,-18.73394787707207
16402,10.1764622798203,12.142380261522106
16404,40.12766876298345,17.92445953578772
16405,9.366973938535999,-61.290095449472744
16407,0.8094917876754018,39.78074124941461
16410,-0.4625668588999119,-1.9659089349251797
16412,-0.6938498575509797,-1.272058861974756
16414,0,-1.5033418606258238
16415,1.5033420760252678,0
16417,0,0.4625668588999101
16420,-0.34692492877548986,-1.156416931850334
16423,0.8094917876754018,0.809492003074844
16425,0,0.8094917876754018
16428,-0.4625668588999101,0.34692492877548986
16431,-0.8094917876754018,0
16436,1.1564167164508916,0.4625670742993542
16440,0.34692492877548986,-0.34692492877548986
16441,0,0.34692492877548986
16444,0,0.8094917876754
16446,0,0
16449,0,0
16451,-0.4625670742993542,-2.3128338637006696
16453,-5.897726804775537,-6.707217300054277
16454,-5.088234586301249,-36.65841947522854
16457,-39.78074124941469,-29.71992606930533
16458,-30.52940062502529,-28.79476305718123
16459,-32.37967150701604,-29.60427896959436
16462,-41.399704146418856,-27.291447259888116
16465,-20.237318816622746,-17.92443196465888
16467,-17.57753202221886,-14.802111913668341
16470,-12.142380261522135,-8.094938555100498
16471,2.77542010855052,-4.9726185041100734
16472,5.088251818256708,-0.3469550846975835
16475,92.51332353050691,24.97861555018187
16478,13.645723629944086,15.264700312512673
16480,49.147742759079506,18.04012042106308
16483,72.16042654199515,20.6998520732094
16484,-35.84891907157538,34.345575703153486
16485,-90.54744690549825,19.543436218356305
16488,-48.338226846666316,20.352924559640627
16491,3.9318187314481357,55.39236907549606
16493,6.244651518151583,4.7413098729252035
16496,0,-0.34692492877548986
16499,0,0
16501,0,0.8094917876754018
16504,-0.4625668588999119,0.4625670742993542
16506,0,0
16509,-0.809492003074844,0
16510,1.1564167164508916,0.4625670742993542
16512,-0.809492003074844,0
16514,1.1564167164508916,0.34692492877548986
16515,-1.6189837907502458,-0.6938500729504238
16517,-0.4625670742993542,-0.3469251441749339
16522,0,0
16525,-0.809492003074844,-0.6938500729504238
16528,0,-0.34692492877548986
16530,0,-0.6938500729504238
16533,0,-0.6938500729504238
16535,-0.4625670742993542,-0.6938500729504238
16536,-1.156416931850334,-3.2379675815004916
16538,-9.020051594553832,-7.054143952025317
16540,-26.250671611963853,-19.890363731925106
16541,-51.2292802693635,-48.80078767438181
16543,9.366973938536006,-26.481958918603766
16545,-20.23729124549385,-182.02001546642754
16546,53.19518446550089,20.35295213076938
16548,55.39238286106047,134.37567121802755
16551,-140.5046504347332,-13.298768545246503
16553,-99.1049462883143,-137.84489121145793
16554,-60.13367959461959,146.86495142198953
16558,-68.80681229158239,-48.80078767438181
16559,7.8636443556785025,36.65843498398851
16561,-85.1122951448015,32.032743993447184
16563,3.469247564559339,102.22726633930483
16564,22.665756269346844,31.22325565216289
16567,46.834897263808784,48.80078767438184
16569,-42.903068193187366,-53.889025707074154
16572,15.611627826081474,-1.6189835753508248
16574,10.9859609602779,10.87032075334903
16576,3.1223258667755136,10.639036462301297
16577,1.6189838446001072,1.5033418606258242
16582,0,0
16587,-1.9659087195257356,-1.156416931850334
16589,0,0
16590,1.6189838446001072,0
16593,0,-0.8094917876754
16595,-0.4625668588999119,-0.346925036475211
16598,-0.46256680505005043,0
16601,0,0
16603,0,0
16606,0,0
16608,0,0
16611,-0.34692509032507246,0
16616,0,0
16621,-0.8094918415252623,-1.6189837907502458
16624,-3.4692510109504475,-2.4284753630262026
16627,0.8094917876754018,-6.244652164349915
16628,-15.264703758903746,-14.802139484797166
16629,4.741310519123537,0.6938481343554344
16632,-11.679812541024418,-10.176469172602495
16633,8.557485597251684,10.985964406668998
16634,-33.65172756879802,-13.183149016664188
16637,10.870320753349027,17.230611401432263
16640,-32.03275088622945,-55.50801617520713
16641,43.712563427253855,67.1878356090138
16642,0,5.435158653478965
16645,-8.557485597251691,-27.40708746681696
16646,-32.84223922751373,-27.75400808760361
16648,18.04010663549876,20.237305031058327
16650,7.747993809576293,2.312831709706238
16653,-8.673125804180572,-28.100928708390185
16655,-3.584891217879317,-16.421123060147956
16658,11.67981081782888,49.61028463164385
16659,1.9659085041262918,0.46256599730213654
16661,-0.3469250364752119,0
16663,0,0.34692509032507246
16666,0,-0.46256680505005043
16667,0.8094918953751229,0
16668,0,0
16671,-0.34692492877548986,-0.4625668588999119
16672,0,0.4625668588999119
16674,-1.2720587004251733,0
16676,0,0.4625668588999119
16679,-0.4625668588999119,0
16681,-0.6938500729504238,-0.4625668588999101
16682,-0.4625668588999101,-0.3469251441749339
16684,-0.34692492877548986,0
16685,0.809492003074844,0.3469251441749339
16687,0,0
16689,0,0
16692,0.34692492877548986,0.4625668588999101
16694,-0.6938500729504238,-1.156416931850334
16697,0,0
16700,0.346925036475211,0
16702,0.4625668588999119,0.346925036475211
16705,-0.6938501806501449,-1.6189838446001072
16707,-1.6189837907502458,-2.3128342944995564
16708,-0.8094917876754011,-3.4692510109504475
16710,-10.176469172602499,-127.78407086176222
16711,3.9318152850570343,-23.359611296484445
16713,63.3716467453212,202.7198951107657
16716,-42.209220058831875,-24.28476052304427
16718,-499.10955717802017,43.018680828987385
16720,181.2105271251432,-113.21317560371631
16721,4.278763476972415,33.53608736186936
16723,-10.176476065384705,-5.435151760696755
16726,27.291447259888088,98.87365208889219
16729,-655.1102021246882,46.95054436351995
16731,15.264700312512673,13.645723629944086
16733,-545.0193121080514,36.311507470419656
16734,16.768043680934625,21.509340414493636
16736,24.63166046548423,25.094248864328506
16737,25.78810389146622,33.53608736186908
16739,32.032743993447184,29.37298477017214
16742,29.719912283740967,27.291447259888116
16744,24.169113423333158,25.09424886432852
16746,3.9318178698503585,7.401068880800805
16747,2.4284756322755072,4.625667888950921
16750,-0.4625670742993542,0
16752,0,0.3469251441749339
16755,0,-0.34692492877548986
16759,0,0.809492003074844
16760,0,0
16763,0,0.6938500729504238
16764,0,0
16765,0.809492003074844,0
16768,-0.4625668588999119,0.4625670742993542
16772,2.3128338637006696,1.156416931850334
16773,-0.346925359574378,0.8094917876754
16776,-0.34692492877548986,-0.809492003074844
16777,-0.4625670742993542,0
16778,-0.6938500729504238,-0.8094917876754
16781,-0.8094917876754,-0.8094920030748458
16784,-0.34692492877548986,0
16789,-2.659758954025742,-3.4692510109504475
16790,-9.020051594553832,-24.6316828670264
16791,-19.08087883703191,2.3128317097062308
16794,3.9318152850570343,-4.625670312194671
16797,6.244653887545454,-2.7754063229861288
16799,-3.1223338365549296,-24.97860176461748
16802,-66.26268638245398,0.8094883412843501
16803,-116.33555079696453,-40.59021580513445
16804,-42.90304751484075,-12.026746947375386
16807,-25.788103891466108,-72.96991488327933
16810,38.97123912256592,68.69115140630686
16812,98.75801877474561,-179.12901718598778
16815,422.0922005883193,62.0995562196282
16816,249.67041190315678,50.76671944164798
16820,-1.6189904681330063,8.094938555100583
16823,25.672470577319473,24.28476052304427
16825,37.467909539708415,53.889011921509734
16828,24.169109976942053,23.359618189266655
16829,15.611629549277014,42.90306819318735
16831,1.6189835753508017,6.591576662326517
16833,-0.8094922184742881,0
16834,-1.9659087195257356,-1.156416931850334
16836,-0.46256680505005043,-0.34692509032507246
16838,0,0
16841,0.3469251441749339,1.2720587004251733
16842,0.4625668588999101,0.34692492877548986
16844,0.34692492877548986,0.4625668588999101
16846,0,0
16847,-1.1564170395500568,-0.46256680505005043
16849,0.8094918953751229,0
16851,0,0.4625668588999101
16854,0,0.3469251441749339
16857,0,0.4625668588999101
16860,0,0.346925036475211
16862,1.9659089349251797,0.346925036475211
16867,0.4625668588999101,0
16870,-0.8094917876754,-0.8094920030748458
16872,1.1564170395500568,0.34692509032507246
16873,0,-0.8094918415252614
16875,-7.054143952025315,-3.931817008252583
16877,-0.8094917876753946,-2.3128351560973357
16878,-19.543443111138494,-15.264700312512659
16880,-50.766705656083644,-16.421116167365767
16882,17.23060450865006,72.96991488327933
16883,46.83488347824438,23.47527218175992
16885,4.625668588999112,0.46256772049768813
16886,-7.747995532771846,-13.298792669984131
16888,-200.9852575429216,-170.5715453743005
16890,-54.23595322064298,-174.85025370901536
16891,35.96456272489535,148.25265458348272
16893,-35.15507438361105,-36.31149368485529
16895,-92.86027861520449,-585.7252232623723
16896,82.33690260737981,51.46051932652813
16899,129.98127442690844,51.57620778293233
16901,-96.32955375089261,9.020005068274031
16903,-284.825489733159,97.1389869499194
16904,101.07085048445185,31.223255652162948
16906,38.27741166655716,24.169127208897578
16908,31.57018316573175,30.87632813859409
16909,30.413767310878598,31.917083108171767
16912,27.63836098789251,28.563496428887873
16914,25.441172931506244,30.413767310878615
16917,0.4625670742993542,0
16919,0.4625670742993542,0
16925,0,-1.272058861974756
16927,-0.34692492877548986,-0.34692492877548986
16933,0.4625670742993542,0.6938500729504238
16934,0.809492003074844,-0.34692492877548986
16935,0,0
16940,-0.34692492877548986,0
16946,0,0
16948,0,-0.6938500729504238
16951,0,0
16953,-0.8094917876754018,0
16956,-0.8094917876754018,-0.809492003074844
16959,-7.054143952025316,-7.401068019203031
16960,-10.9859609602779,-71.1196405548975
16961,-0.3469206207865909,-26.481945133039375
16964,-78.98327457140272,-47.644371819528715
16965,0.8094883412842933,-33.18915984830028
16967,-85.92178348608576,-40.590215805134505
16969,-83.2620518339395,-29.026057256603394
16972,-32.7265990205849,-9.251326838824866
16973,-8.094938555100612,-5.43515176069684
16974,-24.16912720889752,-17.230632079778843
16977,-1.6189766825685865,18.38702036350321
16980,20.6998520732094,3.4692751356882354
16982,-69.50063974759121,7.516716842109645
16985,21.509395556751315,14.455211971228323
16986,24.978560407924306,23.012738925173267
16987,434.1189199645659,9.713915237669198
16990,-118.6483825066706,26.13505897616369
16991,17.577532022218918,22.318883898035608
16993,21.85626792806255,40.590243376263345
16995,31.91711067930055,22.318856326906825
16998,43.712563427253855,28.100928708390192
17000,3.584892779525285,6.2446514643017235
17001,0.34692492877548986,1.1564167164508916
17003,-0.34692492877548986,0
17004,-0.34692492877548986,0
17006,0.34692492877548986,0.34692492877548986
17008,1.6189835753508017,0.34692492877548986
17011,0.6938502883498678,0
17013,-1.618984006149688,-0.346925359574378
17014,-0.346925359574378,0
17016,0,0.34692492877548986
17017,-1.5033418606258238,-0.8094920030748458
17019,0,1.156417147249778
17024,1.6189837907502458,0
17026,0,0
17027,0,-1.5033418606258238
17029,0,0
17030,0,0
17032,0,0
17034,0.8094920030748458,0
17037,0.8094917876754,0
17039,0.809492003074844,1.5033418606258238
17040,-0.8094917876754018,-1.5033420760252678
17042,-2.312833863700669,-12.95187054140141
17043,-13.298794393179682,-6.244650441154359
17045,-45.79411127671123,0
17048,-21.04677958677823,-21.39372088591145
17050,11.332864349109002,-14.802139484797067
17052,56.317504516491454,-12.489335346219718
17053,35.15509161556662,11.795480319082117
17055,82.79943586396638,47.64439939065744
17056,-71.46654394372871,-37.46789575414391
17058,75.74530742070112,-85.11224000254379
17061,-102.22723876817611,-278.46514738920905
17063,-188.84287728139952,-10.870303521393566
17065,115.8729623981202,-85.80615017193907
17066,-49.9572035292349,-47.99129933309746
17068,-33.99862061845579,-30.413767310878598
17071,211.97124952071943,4.741351875816804
17074,177.62564624643719,67.18780803788502
17076,39.43381373584586,-43.71256342725377
17078,1.96590419613743,28.910423942456703
17079,0,-9.82954855181589
17082,8.904411387624961,11.795452747953302
17083,8.904410526027187,9.829543382229234
17084,5.435159730476183,7.054143521226429
17087,0,-0.4625670742993542
17089,0.809492003074844,0.6938500729504238
17091,-0.809492003074844,0.34692492877548986
17095,0,0.3469251441749339
17096,0,-0.3469251441749339
17097,-0.34692492877548986,-0.8094917876754
17102,-0.346925036475211,0
17108,0,0
17109,-0.346925036475211,-0.46256680505005043
17113,-0.34692492877548986,-0.4625668588999119
17116,0,0
17118,-0.8094920030748458,0
17123,0,0
17126,0,-0.6938501806501449
17129,-0.6938500729504233,-3.1223258667755136
17131,-0.8094917876754011,-0.6938507191487542
17134,-1.6189835753508017,-0.6938515807465286
17135,2.4284753630262035,0
17136,3.122326943772732,1.6189835753508035
17139,5.435160376674514,4.394383005554715
17142,-3.122326943772727,-10.870324199740132
17144,-0.8094917876754053,-2.3128351560973357
17147,-3.816176801323712,-7.863635739700715
17148,-3.469251010950451,-3.931818731448139
17150,-22.665770054911214,-5.088238032692345
17152,-5.550798860407838,3.469247564559339
17155,5.435158653478965,5.0882380326923595
17157,-20.352941791596095,-5.782086167047808
17160,-32.49531860672711,-4.7413105191235445
17161,7.74799036318521,8.673125804180557
17163,-31.570183165731734,8.557482150860587
17165,3.931817008252583,20.352938345204993
17166,4.741308795927985,5.435160376674514
17168,3.1223258667755136,3.12232565137607
17173,0,0
17174,0.34692509032507246,0
17178,0,0
17179,0,0
17184,0,0
17189,0,0.34692509032507246
17191,0,0
17194,0,0.34692509032507246
17196,0,0
17197,0,0
17199,0,0
17204,0.8094920030748458,0.8094918415252614
17205,0,0.8094917876754
17207,0,-0.8094920030748458
17209,-0.3469251441749339,0
17210,-1.5033420221754064,-1.6189838446001072
17212,-13.29879439317968,-7.863634016505163
17214,-13.298796116375229,-45.33154010982247
17215,0.8094883412843075,163.74864220263538
17218,-3.931822177839237,0
17220,-17.23061829421445,-12.836221503095345
17222,-3.931822177839223,-10.639036893100183
17223,-33.65173446158022,-25.78809010590183
17225,-15.611627826081445,-70.31015566000434
17227,15.611655397210257,244.81348185545107
17228,-34.69247564559345,-205.8421875906273
17231,-278.81210247390675,154.3816682640993
17233,178.78206210129022,-27.175813945741425
17235,22.550122955200152,31.223310794420513
17236,28.563496428887902,93.66971181423128
17238,5.435151760696698,-1.8502984531195352
17241,-128.82485857205532,181.0948938109965
17244,-51.4605468976568,12.836235288659736
17246,45.67846762339127,38.16177835241041
17249,48.800801459946186,27.75400808760358
17251,34.69250838630892,21.856281713626927
17253,3.1223256513760695,4.74130965752576
17254,0,1.156417147249778
17257,-0.34692492877548986,-1.272058861974756
17259,0.34692492877548986,0.8094917876754018
17262,1.6189838446001072,1.5033420221754072
17265,0,0
17267,0.4625668588999119,1.156416931850334
17270,0.34692492877548986,0.3469251441749339
17272,-0.34692492877548986,-0.809492003074844
17275,-0.34692492877548986,0
17278,0,0.809492003074844
17279,-0.4625670742993542,0
17280,0.34692492877548986,0
17283,0.8094917876754018,0.34692492877548986
17284,-0.34692492877548986,-0.8094917876754018
17285,-0.4625668588999119,0
17288,0,0
17293,0,0
17296,-9.366977384927097,-12.48930432869983
17297,-16.88368733425455,-10.52339668617131
17299,6.244653887545439,-25.094248864328478
17301,-68.69115829908912,-55.85494368877596
17304,-80.02407089767354,-9.366960152971672
17305,-16.42111616736571,-39.78072746385027
17306,-61.752656277188294,-44.522079339667016
17309,-26.2506647191816,-23.128317097062336
17310,-13.298796116375286,73.08554819742608
17312,45.44720099509789,46.83485590711564
17314,-51.92313529650107,-13.876990258237356
17317,-302.9812296828044,24.28470538078659
17318,-29.60427896959436,-63.8342213586011
17319,-166.40836006921717,-20.35295213076938
17322,44.17512425496932,38.73997249427259
17323,-28.563524000016628,-50.30413104280365
17325,81.52738669496665,8.210571869247246
17327,25.78810389146622,23.359638867613285
17330,32.0327439934473,21.046779586778257
17332,28.910423942456617,22.665783840475626
17333,32.03274399344724,44.059490940822656
17335,17.230611401432263,24.631681143830832
17336,9.366977384927097,9.3669773849271
17338,0.8094917876754018,4.278742690926126
17343,-0.8094917876754018,0
17345,0,0.4625670742993542
17346,0,0
17348,-0.6938500729504238,-0.4625668588999101
17349,0.809492003074844,0.3469251441749339
17351,-0.346925359574378,-1.1564167164508916
17353,0.8094917876754,1.1564167164508916
17356,1.1564167164508898,0.809492003074844
17358,0,-0.34692492877548986
17359,-0.6938502883498678,0
17361,-0.6938498575509797,-1.6189837907502458
17362,1.272058861974756,0.6938500729504238
17364,0,0
17369,0,0.809492003074844
17374,0,0
17377,-0.809492003074844,0
17380,-9.82954381302812,-10.176468311004724
17382,-16.42112306014795,-46.4879559646756
17384,-32.03275088622942,-41.86230633082752
17385,-8.210558083682884,-109.39705566784568
17387,-23.47527218175992,-25.78810389146622
17388,-25.44117637789725,-26.48195891860388
17390,-25.32551549262189,-24.97861555018187
17393,-17.92448710691656,-21.16244047205373
17395,-16.305455282090293,-13.183190373357434
17397,-12.0267469473755,-11.679791862677916
17398,-3.81617507812814,-7.748038612660594
17401,26.597592232750458,2.3128868519637535
17406,5.782051703136744,13.298823687504068
17408,-448.1115986792076,-71.00403825827073
17410,24.97861555018187,24.631715607741853
17411,25.441203949026203,23.359583725355606
17414,28.44783554361237,28.10093560117241
17415,32.49533239229157,30.87635570972293
17416,33.536087361869136,31.57018316573169
17419,28.10093560117238,28.910423942456717
17421,5.897726373976651,6.2446521643499135
17423,0,1.6189837907502458
17424,-0.346925359574378,0.6938498575509797
17427,-0.3469251441749339,0
17429,-0.4625668588999119,-0.346925036475211
17432,1.6189837907502458,0
17435,0,0
17437,0,0.6938500729504238
17441,1.1564169318503357,0.8094918415252614
17442,0.6938500729504238,0.8094917876754
17448,-0.346925036475211,0
17450,0,0
17453,0,-0.346925036475211
17455,0,0.346925036475211
17458,0,-0.346925036475211
17463,-0.8094918415252614,-0.6938501806501449
17466,-3.9318178698503576,-7.054142228829768
17467,-2.4284753630262017,-3.4692510109504475
17468,-5.088234586301251,-1.9659110889196114
17471,-11.679812541024432,-4.7413105191235445
17474,12.489293989526516,30.06683979730981
17476,-1.6189904681329779,4.625677204976881
17479,-35.8489328571398,-41.39973171754764
17480,-59.09289705391319,-43.71256342725377
17482,-35.155064044437836,24.28476052304427
17484,-95.63567115262623,-239.8408633513409
17485,67.9973239502981,107.8937122994239
17487,-16.42111616736574,-23.359611296484502
17489,-85.11229514480155,-37.814823267712825
17492,-162.4765516769424,-6.938495129118678
17495,-47.2974718770887,58.97723616863777
17497,-65.22191762731197,6.244640101981076
17498,-42.903075085969576,86.61563851322342
17500,13.645723629944001,-69.50063974759115
17502,32.03274399344721,68.69116519187133
17505,6.2446521643499135,17.924461258983246
17506,6.244651733551028,7.054143090427542
17510,0,0
17513,-0.4625668588999119,-0.809492003074844
17516,0.809492003074844,0
17519,0,0
17521,0,0
17526,0.809492003074844,0
17529,0,0
17534,0,0
17536,0,0
17537,0,0.6938500729504238
17539,-1.5033418606258238,0
17542,0,-0.6938500729504238
17544,0.8094917876754,0
17546,-2.428475632275508,-0.6938500729504233
17547,-0.8094920030748449,-0.8094917876754013
17550,-13.298794393179676,-6.591577954723185
17554,-11.67981081782888,-28.91042738884779
17555,16.88368733425456,19.8903740710984
17557,-6.591577954723178,-7.7479938095763
17559,-24.284760523044227,-92.16642358806688
17560,-12.489293989526544,19.543450003920697
17563,17.23060450865006,50.766705656083644
17565,-78.17380001568279,-50.766691870519196
17568,117.26070002352418,-56.317504516491454
17570,50.07286441451038,110.90039903626763
17572,-135.87898701532077,-140.620256177751
17573,24.978615550181843,233.59625082048865
17576,179.70718375672124,51.57615264067476
17578,23.475258396195557,3.122320050990538
17581,7.054145675220866,24.16911342333315
17584,-15.611631272472568,-10.985964406668998
17585,0,22.20320233441354
17586,-16.30548285321909,-28.910423942456696
17589,1.965908504126292,12.95186946440419
17591,1.1564169318503348,3.1223258667755136
17597,0.34692509032507246,0
17599,0.34692509032507246,0
17602,0,0.6938500729504238
17604,0.4625668588999101,0
17610,0,0
17611,-0.4625668588999101,-0.34692492877548986
17612,0,-1.2720587004251733
17615,0,-0.8094917876754009
17616,0,0
17618,-0.3469251441749339,0.46256680505005043
17620,0.462566858899911,0
17623,-0.8094918415252623,0
17628,1.156417147249778,3.122325812925652
17629,-1.156416931850334,-0.809492003074844
17631,-2.312834025250252,-2.428475632275508
17633,-4.278742798625848,-8.673126665778343
17636,-51.576193997367916,-60.13368648740183
17637,-9.366973938536006,37.46790953970836
17638,-25.788103891466164,-113.32886406012052
17641,-17.114974640894488,19.54345000392071
17642,-101.53341131216722,-40.70587669040998
17644,-67.53476312258258,-76.43916244783873
17646,-67.1878252698405,-54.69851404835845
17649,-25.788103891466164,52.03879618177655
17652,47.52873161259981,116.33555079696436
17654,41.39971793198322,329.00060020256393
17655,-9.713887666540415,156.11627826081462
17657,47.29744430595986,21.971983955595533
17659,58.16774782735348,-9.713915237669198
17662,14.339578657081688,21.856295499191333
17664,37.81485083884155,17.924487106916445
17665,18.733947877072012,22.203195441631294
17667,42.09358674468524,21.85626792806255
17668,21.0467795867782,57.358287057197856
17670,8.673125804180586,61.63703674860602
17672,19.890370624707316,28.10093560117238
17675,-1.156417147249778,-4.741309495976177
17677,0.8094918953751229,0
17678,0,0
17680,0.346925036475211,0
17683,-0.4625668588999119,0
17685,0.34692492877548986,1.9659089349251797
17688,-0.6938500729504238,-0.8094918953751229
17693,1.156416931850334,0.8094918953751229
17694,0,0
17696,-0.8094918953751229,0
17701,0,0
17706,0,0.34692509032507246
17712,-0.34692509032507246,0
17716,-0.6938501806501449,0
17717,-1.6189838446001072,-0.8094917876754009
17719,-3.1223252205771828,-6.591577093125404
17720,-8.673127527376117,-4.625668588999115
17722,-1.6189835753508035,-9.366977384927097
17725,5.435158653478965,0
17727,-3.122326943772734,-35.964566171286464
17729,4.741310519123601,-3.122320050990538
17733,-0.8094952340665031,3.816175078128154
17734,-2.3128386024884406,-7.747990363185195
17735,-7.863637462896264,8.557485597251684
17738,-41.39973171754761,-24.284760523044213
17740,61.75268384831699,68.8067847204536
17742,-160.97324966521364,-610.4724618997456
17746,20.237291245493907,58.63033622619764
17748,-15.264700312512616,-224.2292630963882
17751,-4.741324304687879,13.992623572384105
17755,-11.679805648242237,-51.57619399736794
17756,-30.76069482444743,54.69852094114066
17759,0.8094917876754009,3.816175939725937
17760,0.8094918415252614,2.312834025250252
17761,0,0
17764,0.34692492877548986,0.3469251441749339
17769,0.4625668588999119,0
17772,0.3469251441749339,0.8094917876754
17773,0,0.4625668588999101
17774,0.4625670742993542,0.6938500729504238
17780,0,0
17785,0.34692492877548986,0.3469251441749339
17786,0,0
17787,0,-0.8094917876754
17793,0,0.4625668588999101
17795,0,0
17798,0,0
17799,0,-0.4625668588999101
17801,-3.931817654450915,-5.088234586301249
17803,-10.176470895798047,-73.54811936431481
17806,-32.49530482116265,-31.223255652162948
17808,-31.22325565216289,-29.37301234130092
17811,-31.68584405100728,-21.509395556751315
17812,-27.638347202328077,-25.788103891466108
17814,54.35162789148285,-78.86759990056282
17816,499.80343977628655,-10.176448494255851
17817,437.70382841440073,-134.95383778876078
17819,-100.03006794374534,21.971983955595533
17824,-6.938495129118678,-4.6256909905413295
17825,-94.59491618304855,-23.35961129648439
17827,-1.6189766825685865,-617.0641397998106
17829,74.24196405227917,291.64839290482394
17830,-24.97858797905306,-133.5661277344857
17832,-13.298796116375257,257.0714954311198
17835,0,-28.100880458914844
17837,207.1142781163203,118.41711587837727
17838,100.0300610509631,21.162412900924892
17840,-0.8094883412843004,142.23928110979506
17842,5.8977263739766475,39.43381890543246
17843,2.7754007226005806,7.4010680192030325
17845,0.8094918415252614,1.1564169857001954
17847,0,0
17850,0,0
17853,0,0
17855,0,0.6938500729504238
17856,0,-0.6938500729504238
17858,-0.809492003074844,0
17861,0,0
17863,0,0.6938500729504238
17865,0,-0.34692492877548986
17866,-0.34692492877548986,0
17869,-0.809492003074844,0
17871,0,0
17876,0.34692492877548986,0
17878,0,0.34692492877548986
17879,-0.34692492877548986,0
17882,0,0
17884,-0.4625670742993542,-1.6189837907502458
17886,-5.897726373976649,-5.435160376674515
17887,-5.550800583603385,-15.26470375890375
17889,-29.719912283740996,-29.719912283740967
17891,-31.338888966309582,-33.65174824714467
17892,-34.46120901730012,-29.257351456025503
17895,-28.10093560117241,-25.788103891466108
17897,-23.475272181760033,-23.47527218175992
17900,-19.543408647227466,-17.11499876563221
17902,-15.611655397210257,-12.836180146402171
17904,-10.06081518010933,-6.244695244238642
17905,-1.9659317672662837,-3.9318083922747746
17908,6.2446952442387555,4.278708334714906
17910,9.36701529522918,8.326205183393995
17913,24.284760523044156,35.1551191866954
17916,35.155064044437836,23.012738925173153
17917,44.17512425496932,24.51602715133754
17918,32.842232334731534,11.679791862677803
17921,46.02539513696007,20.237291245493907
17923,34.34557570315346,32.03274399344724
17926,7.054142228829768,92.16642703445794
17929,1.6189835753508017,3.931817708300775
17930,0,-0.8094917876754
17931,-0.8094917876754018,0
17934,0.4625670742993542,-0.34692492877548986
17935,-0.6938500729504238,-0.4625668588999101
17936,-0.8094917876754,0
17939,0,0.8094918415252614
17942,0,-0.46256680505005043
17943,0,0
17944,-0.46256680505005043,0
17950,-1.5033420760252678,-0.8094917876754
17952,0,-0.346925036475211
17955,0,0.8094918415252614
17960,0,0.34692509032507246
17961,0.46256680505005043,0.34692509032507246
17963,-0.46256680505005043,0
17965,-0.34692509032507246,0
17968,0,-0.34692509032507246
17969,-0.8094918415252623,-1.6189837907502458
17970,-9.713902744501475,-3.122325220577184
