i,minvd,maxvd
79,0.42638929929870706,398.67390509835354
80,3.197918950528468,84.21186874172827
81,-4.3704897221528665,-121.52086531946543
82,2.1319460993876156,-246.23972305405346
83,3.6243082498271733,473.29199991294206
84,-1.8121539263606312,110.86119557973234
85,1.3857654212737511,-3.197890756008519
86,1.3857650241678368,122.58696445028727
87,-1.8121541249135866,862.37223274327
88,1.065973248246765,44.77087722057581
89,-0.7461814723256932,-265.4272709083332
90,-1.492362547545472,139.64251736115193
91,1.0659732482467668,79.94798051401222
92,-2.451737875308689,-295.27448850234555
93,3.197919149081425,-4.263888227716052
94,2.1319464964935317,133.24663419002036
95,-1.492362547545472,95.9376376122832
96,-1.3857646270619242,-189.74317862203702
97,4.263892198775233,160.96195849973196
98,-1.3857650241678385,152.43418204429986
99,3.5177111235554523,410.3995723097946
100,1.065973248246765,139.64251736115193
101,-1.0659728511408524,184.41329292261344
102,0,1070.2370064778893
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,-0.8094917876754018,-148.0213948479717
129,0,900.1550195362543
130,0.34692492877548986,-754.4464426124246
131,-0.34692492877548986,-244.0039935141665
132,3.122326082174956,69.03810649100456
133,-0.4625668588999101,863.3808754175147
134,3.1223258667755136,-995.4437218186185
135,0,160.1637751094936
136,0.34692492877548986,-163.05471824767562
137,0,-139.92634600835572
138,-2.3128338637006696,-478.7566050472507
139,0.809492003074844,320.9057167897207
140,2.6597592232750475,-662.7426074232019
141,0.6938502883498678,61.29006787834396
142,-5.0882348017006915,-266.78535552653136
143,-1.1564167164508916,-569.4196852668955
144,-1.2720590773742,-227.0046832049385
145,1.6189840061496898,-275.80541573706296
146,-1.6189838446001072,-48.338226846666316
147,6.244651572001445,-405.2084960221092
148,-0.3469249287754881,107.77802384301935
149,-2.775401153399468,68.92247317685758
150,0.6938498575509797,-16.883676995081203
151,-1.5033420760252678,-134.14434944747654
152,0.346925359574378,492.6336504477456
153,-2.3128338637006696,-68.2286181497202
154,-2.6597592232750458,-215.0935144294524
155,-1.7501081809713401,-35.84886392931776
156,0.7461810752197788,65.02432088744877
157,6.502435821540482,35.177103293436176
158,3.9441004228541594,202.5348433051854
159,0.7461810752197788,166.29174254004147
160,1.3857650241678368,215.3266096474474
161,6.076046323688821,341.2180036054457
162,-3.6243082498271733,78.88208470141899
163,0.6395835518421435,444.9371381156743
164,0.31979217302698437,-100.20152583999948
165,-1.3857650241678368,95.93753595316889
166,-0.7461814723256932,-214.2606121757401
167,-4.3704897221528665,35.177103293436176
168,-2.5583350015804083,-212.12861723232504
169,-0.7461810752197771,39.44099152115223
170,3.3045164739061015,-498.87543093835257
171,-3.624308646933086,-10.65966973973309
172,-0.7461810752197806,-43.70487974886828
173,-1.492362547545472,8.527776455432104
174,-2.13194590083466,-88.47575696944409
175,1.7055568000889094,54.36462573293716
176,2.1319460993876156,-51.16665873259308
177,3.944100422854161,222.78838863117244
178,-0.10659752337763351,-22.385438610288134
179,0.7461810752197788,185.47929039432097
180,2.238543622765251,12.791664683148156
181,-0.3197917759210718,109.7951981080248
182,3.197919149081425,-118.32297456345714
183,-4.263892397328192,12.791664683148383
184,4.583683974696305,-51.16676039170761
185,2.238543622765251,216.3925054600411
186,0,-959.6955857414818
187,-0.6395839489480561,264.3613750957402
188,1.3857646270619242,73.55209734288087
189,-1.3857650241678385,627.964715652359
190,2.55833559723928,-266.4932683800407
191,0.6395835518421453,188.6771811503295
192,-0.3197917759210718,206.79883319201554
193,-0.42638949785166247,-473.29199991294183
194,0.42638929929870706,-216.3926071191554
195,3.197918950528468,-387.907594947804
196,-2.8781275717133106,-120.45496950687175
197,1.492362547545472,-124.71885773458803
198,0,-167.35774001174946
199,-5.010073472547969,-232.38216255831196
200,-1.8121541249135866,234.5140558426133
201,0.6395839489480561,-59.694435188024954
202,-1.705556402982996,253.70160369689256
203,1.3857650241678368,168.4238391425706
204,0,1070.2370064778893
205,0,0
206,0,0
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,0,0
213,0,0
214,0,0
215,0,0
216,0,0
217,0,0
218,0,0
219,0,0
220,0,0
221,0,0
222,0,0
223,0,0
224,0,0
225,0,0
226,0,0
227,0,0
228,0,0
229,0,0
230,0,0
231,0,0
232,0,0
233,0,0
234,0,0
235,0,0
236,0,0
237,0,0
238,0,0
239,0,0
240,0,0
241,0,0
242,0,0
243,0,0
244,0,0
245,0,0
246,0,0
247,0,0
248,0,0
249,0,0
250,0,0
251,0,0
252,0,0
253,0,0
254,0,0
255,0,0
257,1.9659089349251797,153.6878132369618
259,-4.741309495976177,-125.70251611952266
261,3.9318176544509154,444.5267178005015
262,-0.6938502883498678,-612.7853625372738
263,-3.1223258667755136,-1032.3334534252729
265,37.1209846109329,414.6910894892275
267,-5.088234424751667,-89.85359634789906
269,58.16777410608554,990.818058399206
271,-2.3128338637006696,-884.0807641086299
273,106.96856522685844,875.9857958284059
275,-7.054143521226428,-1209.1495180086165
277,5.897726804775537,1063.09411351656
278,0,202.37296759719698
279,-46.14103534388896,-871.4758174190067
281,4.278742798625849,1140.22716437845
283,-103.0367499418014,-666.2117998455038
284,-4.741309872925202,-487.892298571929
285,0.809492003074844,1067.025873928609
287,-117.49195975903534,-522.1222409609356
288,-2.428476224623978,-712.1215754538815
289,-1.156417147249778,1040.6596639398028
291,-7.401068611551501,-835.9738017362624
293,0,273.3769610523833
295,6.244651572001445,-432.49991571086855
297,-0.4625668588999119,498.9939238638735
299,0.6938498575509797,-70.4257614030223
301,1.9659087195257356,-117.14502535268429
303,-1.9659087195257356,-227.81417154622272
304,-42.209220058831924,-1395.332713179742
305,0,-125.12428923694506
306,-2.7754007226005815,-285.0567425758878
308,3.9318180852498017,247.7045352781479
310,0,-1156.763898997401
312,101.26744309631204,422.9780578304236
313,-6.502435821540482,-581.4883034725196
314,-0.746181273772736,-1085.480413299278
316,76.217071961066,1304.5378003058056
318,-4.690281696626897,-1066.7192303719219
319,-3.304516871012016,447.28231222160815
320,37.84204534893624,1174.8089463357696
322,-25.156965283223386,-1147.0936522061077
323,-2.451737875308689,114.16572674655731
324,62.25282657864548,1037.5116348490253
326,-133.56642755436508,-1005.9587679292455
328,-0.42638929929870883,131.11463924660507
329,-2.1319460993876174,-65.024320887449
330,-1.3857650241678368,-1161.1644315749593
332,0.7461814723256932,87.40975949773679
334,3.6243082498271733,-562.7272156023917
335,0,11.725768870554816
336,-7.568408672681334,780.1856677045832
338,-2.1319460993876156,-434.5971862901621
339,-0.6395839489480597,-77.81598557059715
342,-3.624308646933086,-95.93763761228308
344,-0.42638929929870706,767.5006434322515
345,-0.746181273772736,312.3301430723242
346,-2.1319460993876174,-167.3577400117489
348,1.3857646270619242,338.12665160113966
350,0,-83.57228042461517
351,-2.451737974585167,-146.7844767715411
352,3.62430854765661,91.67374938456692
353,1.492362547545472,326.1877035680659
355,-1.065973248246765,-671.1365966653738
357,5.010073671100926,207.33178109831215
358,-2.1319460993876174,-277.1529381197739
359,-2.238543622765251,-216.3925054600411
361,3.624308448380132,457.3024444737853
363,-0.42638929929870706,-451.866020022659
365,6.076046522241775,499.7281475884274
367,1.4923623489925122,137.5105224177364
369,-4.583683974696305,-708.8721294715986
371,51.16670757662053,741.2776749192849
373,0,-1466.6723935112143
374,-0.3197917759210718,1320.10108637165
375,192.62133875643534,569.9757645940401
377,-3.517710925002496,-1124.3884257909576
379,56.49657421496027,274.16827735584116
381,-6.502435920816961,-1342.3799321245547
383,143.3733727019052,919.4018140333083
385,-37.73544703134677,-1021.0955654193123
387,82.29311947607256,1202.6308030434889
389,-167.9973505667934,-1159.5655370265122
390,2.55833559723928,-110.86119557973234
391,34.43092936612293,1191.8645024234813
393,-65.02435662698115,-1212.2245896780178
395,2.8781273731603534,1189.6259337830434
396,4.3704897221528665,366.69479422003985
397,-195.60606226310264,-951.4875272002707
399,0.7461812737727342,1044.653657796361
400,10.766328020315713,605.1529187170341
401,-71.84658442299568,-477.9823481248096
402,-2.558335200133369,-1091.1300509151167
403,-1.065973248246765,1084.627559101642
404,97.74973117854475,551.1080871426533
406,-1.492362547545472,-1219.6864353755361
408,113.3129404599894,553.986259984441
412,0,0
416,0,0
422,0,0
428,0,0
432,0,0
438,0,0
444,0,0
448,0,0
454,0,0
460,0,0
464,0,0
470,0,0
476,0,0
480,0,0
486,0,0
492,0,0
496,0,0
502,0,0
508,0,0
515,-0.346925359574378,685.7552718201676
523,0.8094917876754018,571.2699643340652
524,-3.8161759397259374,-177.04743939600777
527,-25.788097644882292,-848.3475175538997
531,2.775401153399466,456.43777736846994
539,-1.5033420760252678,244.69782807835708
547,-2.3128338637006696,102.80546866634587
550,0.34692492877548986,0
551,-102.68982587462368,-738.7190987588099
556,-222.26333456011363,-863.2652765672792
559,-341.48993554878354,-34.22994238900685
562,133.7974426122544,257.8810389146614
563,-1.5033420760252678,-1.1564169318503357
570,188.72724612124725,452.968446013527
574,-1.965908934925178,-585.7251956912435
575,19.543450003920682,207.34553095904914
576,-2.428476224623978,114.36963389225983
578,382.42708791426355,676.966525195008
582,-5.088234586301249,-339.75530153503036
586,11.332886050602973,300.6684014194892
594,44.52205349173371,837.3615290224932
602,0.6938500729504238,196.47524364646395
607,177.97256579022653,1018.4564469582272
609,-101.3021308983095,-404.7459351943936
610,0,816.1991010436072
613,-0.809492003074844,102.92103865305637
617,-0.3469253595743762,787.288650607019
620,0,122.23327824793827
621,-108.70319374792585,-907.4404008222486
625,1.492362547545472,590.4424944434763
629,-154.3528971588469,-505.16467369866757
633,0.746181273772736,159.78936201549962
637,-214.2605921218914,-287.5995303561024
645,-121.94732371519338,-202.53494496429948
646,-0.6395835518421453,829.2204595604187
649,-3.6243082498271733,68.32887230667542
653,-115.87127441321022,59.69443518802518
659,-115.44488670233514,-420.84616454612285
660,-3.5177111235554523,115.97786399446949
668,-0.31979217302698437,206.37239862264252
672,6.502435622987527,45.8368746922838
676,-6.076046522241775,733.9224632788884
684,-5.756255143426618,951.9139383403945
688,-205.30641306411243,-585.1126542126797
692,-0.7461814723256932,1026.8518495514709
697,-1.0659728511408506,695.6540492801611
700,3.6243084483801304,246.45297091589563
704,-69.82123654192104,-1299.2080162654959
707,-2.5583353986863226,-1097.5259211803054
710,-5.4364629703996314,109.47545477902543
711,174.49978956518117,458.15521195341694
715,-3.517711123555456,-823.4641851573554
723,-0.7461810752197788,-837.4284980477814
727,67.2629030294878,-37.309098236851014
731,-0.6395839489480561,-567.4174748625346
739,-211.06266979596273,-861.839259422195
742,-75.79068504440278,-391.85171443174204
743,43.49170177766747,434.38403889611675
747,-109.68862659508459,-919.7215954844756
748,122.26711509400853,829.4336631449512
751,1.812153926360633,675.0807689643988
755,-291.54363097750957,-568.3768700455934
762,-2.8781273731603534,-1.492362348992514
770,-2.5583353986863226,-34.537528626838935
774,-6.822228788779299,11.725667211440623
778,-0.42638929929870706,-218.7376795659749
786,-0.6395835518421453,-131.22129117349317
787,-61.080258586762504,-14.923659626563222
794,-0.42638929929870706,-558.6765098133181
800,-206.79877164059877,-981.7612047784348
802,-0.31979177592107355,-647.3654459452812
805,-138.78969170550326,-711.4304573252723
806,219.91024954338747,821.3322195997777
809,-1.0659728511408524,866.9558885234464
813,-230.35678975884127,-546.6310197524184
817,0,516.2507464934483
825,0,0
844,0,0
864,0,0
889,0,0
908,0,0
928,0,0
953,0,0
972,0,0
992,0,0
1017,0,0
1031,-0.8094917876754,-0.6938500729504238
1047,0.8094917876754018,0
1055,-13.645721906748495,-629.7847142031949
1062,11.33288588905339,449.38363406264295
1063,-0.8094917876754,-2.3128338637006696
1078,-0.34692492877548986,241.45986049685658
1094,-1.5033420760252678,102.80546866634587
1113,-32.03274399344721,-356.1764141483052
1118,-531.9517895127517,-304.94716145007055
1126,-1.9659089349251797,-1.156416931850334
1141,40.12766747058677,568.7258819356246
1149,-27.29144079790478,-559.937096969364
1152,0.8094922184742881,116.68246775596049
1164,-1.1564171472497797,0.346925036475211
1165,-98.06415470083125,-74.24196405227923
1172,53.889029153465245,213.2432780113726
1204,88.23461648818866,100.03006794374531
1219,-10.985950621104593,283.3221325791726
1220,65.10627526638866,717.5567341073606
1235,-0.8094917876754018,-1.272058861974756
1241,0.8094917876754,1.9659089349251797
1243,-131.48461090254818,-256.7245954886796
1251,0,-1.8121541249135884
1259,332.58361215397576,-133.24663419002036
1290,-106.81049763350057,-367.1211017155201
1292,76.21707275527783,545.0320489596359
1298,-2.8781271746073944,69.39484555492218
1306,-252.63561893257418,-503.67226707236546
1337,0,-257.11270439112815
1344,-213.62100142214285,-711.537021491753
1345,310.8377531244707,649.9237451080525
1368,267.8790274476198,693.415471109181
1376,-25.583353986863223,-665.3803907630809
1384,239.7373372678585,511.1340968856472
1395,-1.8121543234665438,-73.44554280621863
1408,-0.4263892496604669,-74.83131209927505
1420,-6.182644045619409,486.51012458024195
1423,52.87226477381535,653.1216803399238
1446,1.8121543234665438,100.30806359893668
1447,-25.583354383969137,-915.0313346359094
1463,-21.959045339930135,-730.9377453317039
1478,-0.7461810752197806,-274.4880734999272
1494,-18.76112658795462,-567.4174796278055
1497,37.41565485831979,607.3914778269299
1510,-105.1049454001297,-457.72884092099054
1541,-1.385764924891359,-34.217736702003144
1548,137.61712470638503,-277.1529381197738
1549,-0.7461842520670956,505.2712124503696
1572,0.6395835518421453,0.746181075219778
1574,-113.63273436439817,-852.6718184053138
1604,-0.31979177592107355,-0.31979187519755126
1611,-171.72825594289228,-101.2674216525927
1612,21.959029455693525,418.82075918396686
1619,-2.878127571713309,1.4923623489925122
1627,90.71429066456173,-235.58005331432048
1651,0,0
1689,0,0
1779,0,0
1856,0,0
1945,0,0
2035,0,0
2095,1.1564167164508916,0.3469251441749339
2126,1.618984006149688,-0.4625670742993542
2189,-0.8094917876754018,-0.6938500729504238
2227,-28.91042394245673,-70.54139471716894
2252,0.6938498575509797,-0.4625670742993542
2283,0.8094917876754018,46.48796296515749
2304,1.9659089349251797,117.95452661793524
2329,-3.1223256513760695,-1.1564169318503357
2330,-10.176469603401387,-256.4932849188998
2408,-8.673125804180572,67.99732395029808
2439,46.71925016409773,-354.78875923628743
2471,-1.5033420760252678,-0.809492003074844
2487,28.100935601172324,32.379643935887316
2502,1.8121543234665438,0.3197917759210718
2518,-342.9235385647093,-66.09031835915641
2585,68.64866606812608,223.42794517981224
2596,-0.4263892992987053,71.5267916543098
2675,-4.370489523599911,-255.3005500676616
2737,1.0659736453526776,261.0568026298997
2769,42.1059355621819,477.98230682579464
2790,-1.0659730496938096,1.385764924891359
2847,-0.7461810752197788,49.99413759920796
2892,0.42638929929870706,100.30806359893668
2894,-0.31979217302698437,-21.95904573703605
2957,-35.71009805823088,-240.2703379892418
2995,1.065973248246765,74.08513022984344
3020,-10.446536045841684,-107.66327861473349
3097,165.65221775987473,-398.67390509835354
3098,196.99182927280003,683.5019538530418
3208,-0.6395837503951007,-0.31979197447402985
3223,93.1660543517549,-72.48620153028764
3225,-152.3275416334834,173.22062444702647
3255,-14.817019215746967,53.29865367600814
3302,0,0
3558,0,0
3891,0,0
4252,0.6938502883498678,1.1564167164508916
4378,-0.8094917876754018,0
4505,-1.9659089349251797,-3.1223258667755136
4659,-1.156416931850334,-0.4625668588999119
4660,0,-9.36697760032654
4879,172.42177489959815,340.6804472074991
4942,0.8094922184742881,-0.4625668588999119
4974,42.20922005883202,-79.79283184050905
5005,1.492362547545472,0
5171,6.822227597461556,61.82643847066451
5193,-1.0659728511408524,-0.7461810752197788
5475,-3.5177111235554523,-2.558335795792237
5580,1.3857650241678368,0.6395838496715811
5695,-0.7461814723256932,-0.6395835518421453
5789,-3.624308249827175,-21.639253961114978
5990,11.086119796236787,64.38477506066859
6040,-1.492362348992514,-8.954173696849171
6195,-256.25991884317716,-55.43054696030913
6416,-0.31979177592107355,-1.172570374518485
6447,388.86697742347366,-196.13906179316837
6510,130.1553076004927,47.96886963569864
6604,0,0
7116,0,0
8505,0,-0.8094917876754
8756,-0.34692492877548986,-0.809492003074844
9318,-0.8094917876754,-0.3469251441749339
9759,31.57018316573175,-67.76608489313355
9885,-0.346925359574378,-0.8094917876754018
10010,0,0.42638929929870883
10387,-1.3857650241678368,-0.7461810752197788
10951,-1.492362547545472,-1.065973248246765
11161,2.5583353986863218,0
11578,-1.0659728511408524,-1.812154323466542
12390,251.56964687564513,846.062857730778
12833,-0.7461812737727342,-0.746181075219778
12895,645.3400627217802,-180.14950635401158
13021,-141.3480269056366,-14.923557967449142
13209,0,0
17512,-0.34692492877548986,0
18636,-0.4625668588999101,-0.34692492877548986
19770,0,0.8094917876754
20774,0,0
22323,-0.31979177592107355,0.746181075219778
23157,-0.42638929929870706,-1.065973049693806
24780,195.286268898758,480.7538805557807
25791,660.2637223483434,-140.70841317374504
26419,0,0
37273,0,-0.34692492877548986
39541,0,-0.346925359574378
44646,1.0659730496938096,1.4923623489925122
46315,-0.31979177592107355,-1.065973049693806
51583,-151.68797873114892,30.91321506572035
52838,0,0
74547,-0.34692492877548986,0
79083,-0.346925359574378,0
103167,191.44876441085762,351.8777241747357
105676,0,0
149094,0,-0.34692492877548986
206335,47.435820070287775,274.9144552542136
211353,0,0
422707,0,0
845414,0,0
1690828,0,0
3381657,0,0
