i,minvd,maxvd
1368,267.8790274476198,693.415471109181
1372,-2.7715300483356753,0
1375,-1.3857650241678368,159.2563746964409
1378,0.31979177592107355,506.0174201316859
1385,-1.3857646270619242,-0.746181075219778
1392,-0.746181273772736,-514.6518092005205
1394,7.1420193733826265,766.2214648124958
1395,-1.8121543234665438,-73.44554280621863
1399,-69.07505536742478,-202.961265167169
1402,-24.197588764142427,-259.4578350139642
1405,-2.451737974585167,-131.43448423471887
1406,3.944100422854163,-28.461476793305536
1409,-139.53587695033508,-294.2085926897521
1412,-240.16372378741576,-649.390797201756
1416,165.3324236013181,360.29891104890874
1419,289.62489124239585,13.857662154855802
1422,-99.77509127062626,-50.10066126088532
1426,243.68145317784328,596.8382960093419
1428,-300.17801786226164,-525.6312965280591
1429,448.135075730181,398.2475467733161
1433,-1.492362547545472,228.9710152041315
1436,2.878127174607396,897.229568484246
1439,7.4618113478566555,648.5380297221243
1443,0.6395835518421453,0.31979197447402985
1444,-95.29799111915352,-758.6529965739272
1446,1.8121543234665438,100.30806359893668
1449,1.3857646270619242,143.47997101949468
1455,113.95252614031925,1014.9129789540503
1456,0,-1.065973099332048
1460,-96.0441763639854,-977.0709582256811
1461,55.643789659774114,345.3752514223454
1463,-21.959045339930135,-730.9377453317039
1466,-3.517711123555456,4.3704897221528665
1470,267.7724249604182,347.82701510953837
1472,0.7461810752197806,0.746181075219778
1473,-32.831969692305734,-517.63653151587
1477,-0.7461814723256932,1.4923623489925122
1480,92.73965790454974,729.4453672970277
1483,-0.7461812737727342,-46.05003797056563
1487,-2.878127174607396,37.41565604963753
1490,19.400710338349725,86.77020930279151
1493,2.1319461986640933,0
1494,-18.76112658795462,-567.4174796278055
1497,37.41565485831979,607.3914778269299
1500,-441.2062486238122,-317.12697920633696
1504,0,-24.09099143931775
1505,-34.11113917862552,-808.9669894860026
1507,202.00188745677028,525.8445519349134
1510,-105.1049454001297,-457.72884092099054
1511,284.29502460405615,-245.17382724146034
1514,-2.1319460993876174,-1.065973099332047
1517,22.598630480195936,191.66196898815494
1520,-0.31979177592107355,-82.07992482642321
1522,6.928831077427901,-74.61819647370294
1524,-1.492362547545472,0.6395838496715811
1527,-118.00323123445752,-699.7047901138316
1531,-64.06497951224132,-424.7902967374502
1534,1.4923625475454703,140.4952455272978
1537,-71.20699948128279,-427.1353564768805
1538,50.31392937512905,194.00706684975307
1541,-1.385764924891359,-34.217736702003144
1544,314.4620530350736,403.57740705796135
1548,137.61712470638503,-277.1529381197738
1549,-0.7461842520670956,505.2712124503696
1551,0,-0.4263892496604669
1554,292.2898166194474,-133.88627333669058
1555,21.852448610764327,345.2686824905936
1558,-149.8758160684581,-529.7886460040728
1561,0.31979177592107355,0.31979197447402985
1564,-6.715626500130696,30.913215065720124
1566,-1.705556402982996,28.35488304243411
1568,-194.00710100086178,-359.446143569277
1571,-1.0659732482467668,181.2154192421592
1575,-67.68928915193919,638.3046674778712
1578,1.172570374518485,-73.44554280621863
1581,77.60283718378679,640.0102405593029
1583,-0.42638949785166247,-1.3857650241678376
1585,-116.4042477342854,-98.06953089658373
1588,0,-2.8781274724368293
1591,-19.720495760576085,206.79873153290112
1594,-3.944100224301202,-345.8016615697046
1595,-18.014941740228664,338.3398815932152
1598,1.4923623489925122,0
1602,136.5511546349856,401.7652571026598
1605,-239.2043585858534,-410.2930335580919
1608,-1.0659728511408506,70.03443029808209
1610,-16.948971867382163,-434.2774143695369
1612,21.959029455693525,418.82075918396686
1619,-2.878127571713309,1.4923623489925122
1621,-422.65832164933084,-401.4454375293247
1622,342.9235512720986,-155.63207280030826
1625,0,-0.6395837503951016
1627,90.71429066456173,-235.58005331432048
1629,0,239.09777237999432
1632,-434.4905967089029,-196.99177844324277
1642,0,0
1643,0,0
1649,0,0
1666,0,0
1688,0,0
1710,0,0
1732,0,0
1754,0,0
1776,0,0
1798,0,0
1821,0,0
1843,0,0
1865,0,0
1887,0,0
1909,0,0
1931,0,0
1953,0,0
1976,0,0
1998,0,0
2020,0,0
2042,0,0
2054,1.1564167164508898,0
2059,-92.97591192935124,23.359638867613285
2061,28.910423511657804,246.31680109913518
2068,-176.46921660601961,-90.77871353379169
2070,49.14772897351503,80.4866041542603
2081,-7.747993809576293,65.5688451408808
2088,-8.557485812651139,-273.83952618808763
2095,1.1564167164508916,0.3469251441749339
2102,25.788103891466164,200.75401848575711
2103,93.32284633570215,238.1062464618434
2115,0.8094917876754018,0
2122,-121.6550692435145,10.52334843669587
2125,-0.34692492877548986,9.020052240752165
2135,13.298795254777456,142.8174898988194
2142,-9.366979108122647,-45.67846762339126
2149,0,0
2156,24.978605641807448,220.41307250950007
2162,-85.22793190533923,-273.49262538405
2169,0.6938502883498678,0.6938500729504238
2176,-57.47392037134449,268.0574874089175
2189,-0.8094917876754018,-0.6938500729504238
2196,38.62432539456154,-287.1383627995582
2203,2.6597590078756017,-1.1564169318503348
2217,-50.766691870519224,-578.4397179062984
2225,-102.11162053199047,-258.806105427835
2230,10.06082745787752,223.9979598501894
2237,-192.77474081593198,-112.17242063413858
2244,0,-0.34692509032507246
2250,35.50200534357097,286.44445263016314
2257,-60.943174828686104,-195.08751738338054
2269,-139.92645629287097,-47.413077620106606
2271,4.278742798625828,268.4043873513575
2277,-0.6938500729504238,-30.41376601848196
2280,142.12365468843052,65.91573129775622
2284,0,-2.3128338637006696
2291,-48.45387394637737,-220.18179381883792
2298,-0.6938500729504238,-26.135023812204587
2304,1.9659089349251797,117.95452661793524
2311,12.489307775090936,89.04410353707624
2313,219.1410112781315,192.7746856736743
2325,4.278742583226405,127.55279669448836
2331,-42.09358674468524,87.07819934093894
2338,-1.1564170395500568,-0.46256680505005043
2345,38.277401327383785,45.33154700260465
2352,-6.938502021900899,39.89638834912569
2365,-27.291440367105892,46.14102845110682
2369,-1.965908934925178,-4.27874296017543
2379,-0.4625668588999119,0.809492003074844
2386,47.875666018950824,71.81347145729717
2392,-1.156417147249778,-0.4625668588999119
2399,1.5033418606258238,53.77338765413972
2402,-0.809492003074844,-0.8094918953751229
2413,-0.8094917876754018,-0.4625668588999101
2419,157.73528251451202,216.59691294013197
2426,54.8141611480695,-196.93781583650002
2435,0,-36.31149368485527
2440,56.548791823131396,391.4471390780186
2446,-368.2031610956808,-259.3843271408259
2453,53.65774529321641,-82.10560840795756
2460,-56.43313783063812,-122.58013575668792
2467,6.707200929696597,133.7974495050364
2473,0.4625668588999119,0
2480,3.1223256513760695,123.85226203868851
2487,28.100935601172324,32.379643935887316
2490,35.92388801576928,65.55123020401268
2494,0,0
2501,0.3197917759210718,112.67335506557579
2507,-57.242754098862264,10.44654140677153
2521,35.923300252892616,350.2787533819532
2528,47.54240965154713,-93.37923351427355
2534,0,-1.385764924891359
2541,-14.710429634487639,153.5001795160074
2555,-1.3857650241678368,-1.4923625475454703
2557,-0.6395835518421435,0.31979177592107355
2561,25.263560622518526,52.23265620430061
2568,-2.1319461986640933,-0.4263892496604669
2575,-1.065973248246765,54.68441790596415
2582,-57.45593961507561,-47.96876797658456
2595,189.7432103905102,330.3450530440798
2602,-381.19199386245185,-166.9313816867117
2612,-101.37404935601981,-215.32655881789066
2615,93.48584851031146,108.72930229543147
2634,0,38.48162691524881
2643,-16.202790295779995,-85.70423406901516
2645,40.4003994116006,164.15984925574048
2670,-1.3857662154855745,-613.0411068553528
2679,-2.8781271746073944,176.6317388414161
2683,-447.2822868068297,-26.64932683800407
2697,28.035093053489646,301.6703716734768
2703,21.212851557321017,147.10429634487627
2712,-1.3857650241678385,0
2717,125.14524147440407,417.54165879407645
2737,1.0659736453526776,261.0568026298997
2744,-2.7715300483356753,0
2745,0,0
2757,-0.31979177592107355,0.3197917759210718
2785,-73.76533904958124,-441.3128636198501
2789,-3.197918950528466,2.878127273883873
2798,-30.273636279148988,-56.17678204193328
2805,-31.979193476343816,-187.82444543917083
2818,-66.19693335519429,-878.2552240159462
2825,-25.58335478107503,-246.23972305405368
2832,189.84981903285353,17.055552910864435
2833,43.17190642779316,437.90171745698717
2845,-0.7461778983724798,-20.253443666872727
2859,234.72728186362963,334.60894127179586
2866,10.020146945095936,223.32135798118844
2879,0,326.8273447002657
2889,-107.76988169759392,-495.0378502061169
2893,1.492362547545472,0
2899,-2.13194590083466,-0.7461811744962565
2911,10.766328020315713,131.647675310415
2913,0,-1.812154174551826
2922,42.53233081806934,-5.329885699423812
2927,-159.25638224145328,-380.3392009680416
2933,0,-0.3197919744740272
2940,37.30907282207289,115.12508380744839
2944,0,0.746181075219778
2954,1.492362547545472,0.746181075219778
2955,-0.6395835518421435,0
2960,-9.380569349842517,102.33341912430024
2967,0.3197917759210718,-46.36982989540142
2974,-0.7461810752197788,41.03996469657062
2987,0.7461812737727342,0
2994,96.363960992,310.62458269828215
3001,-186.11887871143404,-130.26192259653044
3011,-78.34902242861867,-706.5269807804432
3014,55.32400820860684,245.49364681479528
3021,-230.9963582206586,-239.7373519607774
3028,-1.3857650241678368,-2.8781274724368293
3035,-51.379901432058034,-78.45561200987802
3041,-16.948971867382163,-66.51671798320888
3044,-200.9358979271811,39.44099152115234
3048,0.7461814723256932,-0.6395838496715811
3055,-100.62785875025807,-601.9550279610254
3062,-5.32986524846904,-58.73511426377228
3069,0.746181273772736,0.746181075219778
3075,-30.91321506572018,-119.38897203516467
3077,7.888200845708326,34.11120748084272
3082,-0.746181075219778,-0.7461811744962565
3096,110.43481183991653,652.3755596248029
3109,245.91999402086716,586.391830846906
3110,5.75625355500296,160.4289470564889
3116,-132.60705858029644,-95.93758678272604
3123,-0.6395837503951007,0.42638929929870617
3129,47.862191102714405,119.38897203516467
3132,-0.6395835518421453,30.48682894326877
3143,-2.8781273731603516,0.3197917759210718
3150,198.8039665207122,797.3478610262639
3163,56.07018511421452,61.82644283882958
3170,-54.25802344428854,-359.23291357720154
3177,-1.4923623489925166,-1.385764924891359
3183,-161.06853537360212,336.8475257964702
3188,-1.3857646270619242,-2.558335597239278
3190,-119.38897838885924,-205.8394253015672
3197,1.812154323466542,0
3204,88.04936052223923,183.56057627253858
3211,-224.60051317169524,-185.69252038639667
3224,-165.97202462582058,-22.385438610287792
3238,-2.878127571713309,-2.8781271746073935
3243,-216.4991458708575,-180.68240343075104
3244,293.2491847993042,-52.2326562043005
3251,0,0.6395837503951016
3258,45.30385689534585,198.48419777693422
3265,-130.1553838448284,-65.02432088744877
3287,0,0
3298,0,0
3376,0,0
3464,0,0
3553,0,0
3642,0,0
3730,0,0
3819,0,0
3907,0,0
3996,0,0
4084,0,0
4109,0,0.4625670742993542
4118,209.65836266875567,-24.169127208897635
4123,3.4692510109504475,30.06684108970647
4136,-95.28875742462179,-53.77340617849177
4140,-119.92043167567041,-56.31750451649151
4177,-7.401068880800805,-264.81947373193606
4204,70.54143607386206,233.2493233069198
4231,-0.8094917876754018,-0.34692492877548986
4244,-192.7746856736743,-3.81617507812814
4250,0,10.63903603150241
4285,-18.040103189107658,-23.822185909764343
4298,1.6189838446001072,0
4312,94.82618798092855,106.85292975871732
4325,-132.0628188299747,-148.48395567568713
4339,0.6938502883498678,1.272058861974756
4352,-286.56011351543856,170.4558569178963
4393,-4.625677204976853,-272.10498425759647
4407,-1.5033420760252678,-2.428475632275508
4434,-70.31014187443989,-107.77805141414831
4474,-103.03678225171802,-89.73795856421395
4501,19.08088228342301,174.04076536773113
4515,-288.9886061104203,-66.14702549717856
4538,-85.34356177309485,-56.89572622948242
4542,81.87432110131769,93.66982209874641
4560,43.36563591368508,-66.95654140959141
4569,-0.3469251441749339,-1.9659089349251797
4596,-0.6938500729504238,-0.46256680505005043
4609,1.1564171472497797,0.34692492877548986
4650,33.53609188525747,94.01670480923089
4677,0,0
4691,24.169113423333158,12.83622839587754
4704,2.312831709706227,-53.889032599856364
4738,1.965908934925178,0.34692492877548986
4758,0,-0.809492003074844
4772,-20.35295213076938,52.038741039518754
4799,0,0.809492003074844
4826,0,0.3469251441749339
4853,-398.9638559201282,-94.01666689892875
4870,2.4284756322755072,0.34692509032507246
4880,-9.020046424967177,156.000644946668
4893,-146.86495142198964,-110.55344395156999
4907,-148.71522230398045,-106.39036893100194
4934,57.01135954362911,-48.56952104608831
4947,0,-0.3469251441749339
4961,-0.4625668588999101,0.6938500729504238
4988,0,-0.3197919744740272
5002,20.14689181067542,93.59243650314714
5003,-0.3197917759210718,-0.7461810752197806
5042,140.2820548487076,184.83975290676494
5056,-38.05522530566674,-102.12023996178152
5083,-23.771204825773566,68.22231330257148
5110,0.3197917759210718,1.0659728511408524
5114,1.0659728511408506,0
5123,28.781270951862098,-22.38543861028802
5150,4.263892397328189,54.364625931490124
5164,-61.826430131440276,29.84731925312667
5204,-275.44745399006734,-105.31813071779004
5231,26.649326838004043,299.21865881584074
5269,-1.3857650241678368,-2.1319460993876156
5340,-45.30386324904046,458.7948002705303
5358,20.893072488789283,161.17512892592055
5394,-161.06854808099135,-7.461778983724571
5424,-0.6395839489480597,-0.6395835518421453
5434,42.745522687977314,181.96158006497728
5475,-3.5177111235554523,-2.558335795792237
5488,-2.1319464964935317,-2.13194590083466
5570,-18.334736494444087,-55.75039035999909
5579,-0.42638929929870617,0
5610,-24.83717370585527,-40.72016815537859
5637,-16.62916917104843,-837.9614396003834
5651,-5.3298856994236985,168.42373748345653
5664,53.2986536760082,4.263888227716279
5690,-35.283692874695646,15.989555439156902
5691,42.31911353338279,93.8056426688679
5732,63.63859517676656,81.97332233922168
5759,-0.6395835518421453,0
5786,1.3857646270619242,0
5822,16.842374145451576,117.2570390402721
5827,0.7461812737727342,-1.065973099332048
5845,18.014948093923323,182.28139963831245
5867,0,-0.3197919744740272
5881,43.06531684653385,157.23101817831252
5889,0,0
5921,97.11014842091441,277.1529381197738
5935,-6.502435821540482,-41.679548248412765
5948,5.7562546470442255,38.16183722413379
5975,0,-1.0659730496938078
6002,-99.88165543710704,-86.98340117269947
6022,-16.52257958978909,-164.37304747934306
6029,-63.958399660076935,123.97267983621578
6043,-140.17546526744837,-99.13547753873462
6056,-0.7461814723256932,0
6083,-31.659399317787255,-34.85731866542163
6088,-128.0233634866346,-9.593672268025557
6097,-3.6243086469330876,-0.31979187519755126
6111,-67.58267415590132,50.100762919999625
6124,-0.31979177592107355,-4.263892198775232
6138,0,-0.746181075219778
6151,24.41079314288669,158.8299635563169
6155,-43.918097033554915,127.91674849059677
6165,0.6395838496715811,0
6192,43.49170058634968,187.61128533773604
6232,-34.85732184226899,-230.25016761489695
6246,-0.6395837503951007,-0.42638929929870617
6259,15.136813374303443,91.67374938456703
6265,-1.4923621504395577,-1.065973248246765
6286,-2.8781273731603516,-1.065973049693806
6300,24.19758856558957,-41.57298646456729
6327,7.888200647155361,62.99901003650075
6340,-3.624299910602957,15.989657098270868
6354,0,-1.4923625475454703
6376,-0.6395835518421435,0
6381,5.756256731850243,-77.81603640015408
6395,0,1.385764924891359
6408,-347.5072463657605,89.1153452865575
6449,-396.75519097657127,322.98981281205727
6476,-2.1319460993876156,-0.7461810752197788
6489,412.74474641572806,-15.989555439156788
6503,0.7461814723256932,2.238543622765251
6530,-70.46084699768892,-61.82643013144025
6575,0,0
6597,0,0
6929,0,0
7284,0,0
7638,0,0
7992,0,0
8219,0.8094917876754,0.8094917876754018
8236,2.312831709706188,-8.557471811687265
8273,-81.98994752268212,-43.59690254197835
8408,-10.985964406668984,233.2493233069198
8462,0,0
8489,25.44120394902609,-7.054128443265313
8501,0,-0.34692492877548986
8570,-8.673125804180568,-12.142380261522106
8597,1.6189838446001072,0.34692509032507246
8651,-72.62298736971061,-69.61632820399558
8679,1.5033420760252678,0.34692492877548986
8705,47.99129933309757,49.610331157923724
8787,-145.7085355671366,-650.6002271616799
8814,0.34692492877548986,2.659758954025742
8949,-42.0935591735564,-46.02542270808897
9003,19.08088228342301,58.51470291205101
9030,7.74799036318521,32.26403819286935
9084,236.487276672057,28.79479062831001
9121,20.237318816622746,-55.73928280350026
9192,0,-0.346925036475211
9219,1.1564171472497797,0.8094917876754
9355,0,0
9409,60.94317482868611,39.89638834912569
9517,-0.8094922184742881,-0.809492003074844
9544,21.162440472053618,48.56952104608831
9598,0.6938498575509797,0.809492003074844
9652,0.4625668588999119,1.5033420760252678
9706,-358.4892182868827,-41.168492660383095
9741,1.9659088272254568,0.46256680505005043
9760,65.10627052760088,109.9752773808367
9787,-61.17443456419733,-51.34488601238138
9868,-16.305482853219075,-4.625663419412376
9923,-1.1564167164508916,-0.809492003074844
10004,23.025018985282813,70.88721167642088
10085,43.17190642779315,76.96321809096526
10112,-54.68439447671517,-99.66847627458844
10166,-51.80629787926324,14.923659626563449
10228,-0.746181273772736,-0.31979177592107355
10247,78.34903513600796,19.1875478542795
10301,0.31979217302698437,3.1979191490814243
10328,20.466673658948594,-69.28831077427913
10409,-53.93824199312132,-52.12611745259835
10463,5.436449865904422,95.19135805479652
10716,73.33894756620002,81.65354088805435
10788,238.0318170015137,-30.913215065720124
10848,1.3857650241678385,1.1725703745184877
10869,-42.105934370864134,70.78061574146693
10950,-0.6395843460539723,-2.4517374782027748
11140,-2.87812737316035,-15.456609121283737
11275,-76.85665392448448,543.6462573293717
11302,-149.87582877584737,-152.43418204429986
11329,89.96811276618928,24.51733189458878
11380,708.658874064744,-101.2674216525927
11383,-57.882336062280785,232.38206089919788
11518,-1.3857648256148813,-0.7461812737727342
11654,0,0
11690,130.0487180192333,133.24663419002036
11735,0,-0.6395837503951007
11762,-39.54760651719022,101.90700996970577
11843,210.95605559413667,410.5062635501678
11870,-1.385764924891359,-5.116670896649123
11897,0.7461810752197788,5.010073571824447
12005,-43.17193184257167,-43.06529143175533
12044,-20.14689220778132,-3.517710329343629
12059,-55.43059778986617,95.2979730508344
12086,-89.54175444115197,-51.06011998089082
12113,-0.6395835518421435,0
12177,-151.68797873114892,-6.395781512016924
12195,0.746181075219778,0.6395838496715811
12222,-21.532645715877663,-684.141542170155
12249,-0.7461812737727342,-3.6243084483801304
12276,0,0
12330,-0.7461811744962565,0
12384,-150.30221251566337,-378.3138718502212
12465,-109.36883978298741,-56.17677568823865
12492,0.31979177592107355,-0.3197917759210718
12519,-650.5633715473338,22.38543861028802
12531,-0.7461814723256932,-0.7461814723256932
12600,-63.21222176170437,85.27786621343603
12681,12.152101780813666,263.1886863836586
12752,0.6395835518421435,0.7461810752197806
12763,94.97821701444559,-42.53234352545849
12790,1.812154323466542,0
12817,49.247944610810805,45.19723554561324
12898,22.278823614250086,24.51733189458878
12952,-1.0659728511408506,-1.492362547545472
12979,-459.64761857971905,-3.1978907560084053
13060,-35.92333202136581,-32.725390435800136
13195,0,0
13859,0,0
15276,0,0
16472,5.088251818256708,-0.3469550846975835
16546,53.19518446550089,20.35295213076938
16816,249.67041190315678,50.76671944164798
16924,0.34692492877548986,0
16979,-73.08554819742608,5.435151760696726
17141,0.8094917876753982,-12.489304328699824
17195,0.8094920030748458,0
17303,10.17647606538469,-41.86232011639197
17358,0,-0.34692492877548986
17411,25.441203949026203,23.359583725355606
17628,1.156417147249778,3.122325812925652
17898,-21.856240356933768,-21.162440472053618
18006,-270.1389973480728,23.359611296484445
18060,93.43849343541316,239.147035895332
18169,-13.645723629944086,0.8094883412843501
18243,118.99528244911073,-57.705159428508864
18439,0.4625668588999119,0.346925359574378
18818,-3.122326943772734,0
19034,0,-2.7754007226005815
19088,-55.39238286106047,-18.502653677649732
19196,-0.809492003074844,-0.809492003074844
19305,0,0.4625668588999119
19413,-20.931173843760348,-19.427830475338396
19575,-25.209937320732706,-24.862927093777557
19846,-0.34692492877548986,-0.8094917876754018
20170,400.69925963095227,22.38543861028802
20224,-75.89727144881482,-19.4007270167981
20332,-1.4923812115234227,-694.2682640035914
20457,0,0
20495,37.41566240333219,732.4301297200745
20603,-0.31979217302698437,-0.3197917759210718
20657,-44.55767264327875,-28.781321781419138
20819,-25.156971041259112,-26.64932683800407
21577,-18.014960801312583,199.33695254917666
21697,0.31979177592107355,-0.31979217302698437
21739,128.34315764519118,37.09586824477566
21901,-1.8121539263606294,-1.0659728511408506
22550,-240.696734436447,-497.59625430412655
22658,-2.878122012230506,305.93425990119295
23037,0,-0.7461812737727342
23380,-2.5583278536739726,15.989555439156902
23470,0,0.42638949785166247
23524,-354.009668288594,2.1319949434151795
23686,63.31878592818521,382.47117049667804
23740,0,-1.0659731489702873
23794,1.492362547545472,3.5177110242789746
24011,-24.410793142886746,-19.40067618724106
24173,-28.354861797267745,-22.38543861028802
24354,458.1551865386386,0
24390,0,0
24498,-0.7461812737727342,0.31979197447402985
24552,0.7461812737727342,0
24768,-2.2385336951173826,66.51672751375088
24930,-152.5407462107806,-145.61191513335274
24985,-0.31979177592107355,-1.065973049693806
25039,-37.3090474072942,47.96876797658456
25363,-98.4959273437893,-346.33468472757227
25505,0,0
25526,5.010066126088589,22.38543861028802
25634,27.288915155117138,18.334729545090568
25796,-90.9274952418591,-692.6692677960299
25904,-0.3197917759210718,-0.6395839489480597
25958,-455.383730352003,-4.263888227716052
26121,-19.61385534975966,-13.857662154855916
26391,0,0
30553,0,0
32945,-39.086927578970176,0.4625883988442183
33092,4.278735905843632,22.66578384047557
33633,24.97861555018187,277.3087866766137
33849,0.8094917876754018,0.809492003074844
33958,-85.11229514480146,-2.312831709706188
34390,0,0.46256680505005043
34607,27.40708057403475,4.74135187581669
34823,12.489335346219718,12.142380261522135
35797,-12.489335346219718,-9.366960152971501
36121,5.550805753190033,50.072850628945986
36338,30.87632813859409,23.822227266457617
36487,109.62832229613912,-12.720546832255195
36879,0.4625668588999119,0
37636,-23.35961818926667,-30.529414410589695
38069,-1.2720590773742,-2.3128338637006696
38177,40.47458249098793,37.00530735529958
38610,0,0
38826,-11.679847004935368,-9.713915237669198
39151,-11.679791862677916,-13.183135231099754
40341,-301.0307833563639,34.430925395063696
40449,27.82188847619244,-25.583329366296425
40665,-12.898254264407598,-720.171412943223
40990,581.3817138912603,203.6008407768926
41206,-0.7461814723256932,0
41314,-116.51086273032331,-70.35420658687235
41639,-13.644432162780049,-13.004894675224023
43154,118.0032312344575,150.30218710088457
43395,-0.6395839489480597,-1.0659732482467632
43478,-118.00323123445753,-1.0659974717075897
43803,-0.7461810752197788,0
45101,-31.01980464697948,111.92719305144021
46075,0,0
46760,15.882991272676009,4.263888227716507
47049,-113.20631885610908,98.28265922954563
47481,0,-1.385764924891359
47589,0.7461814723256932,0.7461810752197788
48022,-13.644432162780049,-10.766360980106697
48347,-14.070841317374459,-6.502472752390474
48996,-0.7461812737727342,-0.31979197447402985
49537,-140.92166858059937,-174.3932114999933
49861,15.882991272675952,-25.156971041259112
49970,0,0
50078,60.760483489289754,15.989555439156788
51011,-0.6395835518421435,0
51052,84.95804664010075,-9.380543935063997
51268,8.634366036691517,9.70036350839905
51809,-0.4263892992987053,-0.6395839489480597
51917,-3.1978907560086327,-3.1978907560086327
52242,-12.152076366035203,-7.461778983724457
52783,0,0
65890,-45.67846762339127,0.8094883412843501
67267,-0.8094883412842933,12.489307775090936
67699,0.8094917876754018,0
67916,-50.76671944164798,-14.10825688653074
69214,96.09823198034167,12.489335346219775
69647,6.244640101981076,6.59159518667866
71594,-7.054183585522878,-5.088251818256822
72676,-136.57284204245835,10.98599197779788
72975,-84.30280680351723,-40.821482433427605
75273,-14.455211971228323,-15.611627826081474
76138,-0.4625668588999119,-0.4625668588999119
76354,30.41376731087871,-1.1564434259819336
77220,0.4625668588999119,0
77653,-3.8161750781282535,-5.7821068453944235
78302,-5.43515176069684,-6.244640101981076
80898,92.10008229482588,2.8781728417876593
81331,-88.47578238422298,-692.1363198897334
81980,187.61128533773604,65.02442254656285
82629,88.79555112800094,-36.243100765143936
83279,-6.502421922833491,-6.502472752390531
86308,0.6395883171131231,143.90640558886776
86790,0,0
86957,0.7461778983724798,6.822241496168601
87606,-0.42638929929870706,-0.6395835518421435
92150,-0.7461812737727342,0
93521,31.33959880553607,24.51733189458878
94098,-139.74905611285385,44.77077556146173
95179,0.7461814723256932,0
96045,-5.756294854018165,-5.010066126088532
96694,-8.954185610026684,-7.248599821205914
97992,-0.7461812737727342,-0.3197917759210718
99723,60.44068933073322,12.89825426440757
99940,0,0.31979177592107355
100156,19.18744619516542,25.58332936629654
102104,23.025026927401086,-28.781270951862098
102536,3.9441194839380387,5.010066126088532
103618,-0.4263892992987053,0
103835,0,-3.1978907560086327
104484,-8.95413478046953,-4.263939057273205
105566,0,0
131780,-48.800842816639374,-1.1564434259819336
135399,0.34692492877548986,0.4625668588999119
138428,-21.856295499191333,-27.40710814516359
139294,3.122320050990538,3.122320050990538
143189,-3.0066867368439034,-2.4284650238529366
145352,5.4351655462611745,28.56352400001674
150546,-11.795452747953277,-3.584894664270422
152709,38.277384095428374,23.128317097062336
155306,-1.1563882837243682,-3.122320050990538
156604,0,-5.088251818256708
162663,-513.9056293166184,-5.329885699423585
163961,77.81598557059692,107.66320316460974
165259,1.4923557967449028,257.8589023433492
166558,-2.878122012230506,-3.6242999106029856
172616,280.4574947013774,183.34739711001998
173581,-0.31979177592107355,0
173915,22.385438610287963,12.258716776851486
175213,-0.3197917759210718,-0.3197917759210718
188196,-194.0070668497532,21.319441138580487
190359,0,0.7461814723256932
192090,-3.624350740160139,-2.131944113858026
193389,-5.756244024460898,-0.7461778983725367
199447,-115.1250838074485,-5.756244024461012
199880,0.31979177592107355,0
204208,304.9749028403019,5.010066126088532
205073,3.3045311668249724,1.3857662154855461
207670,0,0
208968,-3.6242999106029856,-4.690246552753365
211132,0,0
263561,1.5033433684219517,0.3469550846975835
270799,0.34692492877548986,0
276857,-15.264700312512673,-20.006024617200637
278588,1.6190318248262656,1.96593176726617
286378,-1.5033433684219517,-1.5033433684219517
301092,-5.550798860407838,-5.782093059829961
305419,-1.6189766825685865,36.88967404115283
310612,0,-0.8094883412842364
313209,-2.312831709706302,-4.741296733559125
327923,50.10076291999974,57.562541903724195
333116,-1.4923557967449597,-1.3857662154855461
347163,-0.31979217302698615,0
347830,-8.207956882097108,3.6242999106030425
350426,0,0
376392,-217.45850293174863,12.79166468314827
384181,-0.6395883171130663,-0.7461778983724798
386778,-2.878122012230392,-3.6242999106029856
399760,0,0
410147,1.065997471707533,2.2385336951174395
417936,-1.3857662154856598,-2.4517636871931927
422264,0,0
527122,0,0
553715,-7.4010559568341705,-5.55084021710104
557177,0.462588398844332,0.8094883412843501
572756,-0.6938550271376016,-0.8094883412843501
602184,-2.4284788094172995,-3.122320050990538
621225,-0.3468999424401318,0
626418,1.6189766825687002,0
655846,25.583329366296425,17.055552910864435
666232,-0.7461778983724798,-0.7461778983724798
695660,-15.456607532860119,1.4923557967449028
700853,-0.3197917759210718,0
752784,-200.4029500208843,10.65966973973309
768363,-0.7461778983724798,-0.7461778983724798
773556,-0.7461778983723661,-2.131944113858026
820294,1.172536223409793,0.7461778983724798
835873,-2.238533695117326,-1.0659974717076466
844528,0,0
1054244,0,-0.3469550846975835
1114355,0.462588398844332,0.3468999424400181
1145513,0,0
1204368,-1.6189904681330063,-1.6189904681330205
1252837,-0.8094883412843501,-0.6938550271376016
1311692,-15.989555439156788,-12.79166468314827
1332465,0,-0.7461778983724798
1391320,-18.334729545090624,-3.3045311668249724
1401706,-0.3197917759210718,0
1505568,17.26878290294019,52.2326562043005
1547112,0,0
1640588,0.31981957333516675,0.4264091545944666
1671747,-0.31976874377801323,0.31981957333516675
1689057,0,0
2228710,-0.3469550846975835,0
2408737,0,-0.8094883412842933
2623385,3.1979924151225987,0
2782640,-15.456607532860119,-3.944068654380942
2803412,-0.3197917759210718,0
3011136,187.39805534566017,97.96289048576762
3281177,0,0.31976874377801323
3343494,0,-0.31981957333516675
3378114,0,0
