i,minvd,maxvd
33681,-0.7799999999999994,-0.6799999999999997
33685,-0.9700000000000024,-0.870000000000001
33687,-0.9700000000000024,-0.9699999999999989
33692,-1.2800000000000011,-1.0700000000000003
33694,-0.7799999999999976,-1.860000000000003
33697,-0.980000000000004,-1.8599999999999994
33702,-2.3500000000000014,-1.5700000000000003
33707,-1.0799999999999983,-1.1700000000000017
33711,-1.5700000000000003,-1.5800000000000054
33718,1.6699999999999946,2.3600000000000065
33720,-1.1799999999999997,-3.3399999999999963
33723,1.2999999999999972,1.1800000000000068
33734,-1.7700000000000031,-1.6899999999999977
33739,4.800000000000004,-0.19999999999999574
33744,0,0.6900000000000048
33746,1.3699999999999974,2.6300000000000026
33749,-1.1699999999999946,-0.490000000000002
33754,1.3700000000000045,1.1700000000000017
33755,0.5800000000000018,0.4899999999999949
33760,-0.10000000000000142,0.17999999999999972
33764,0.39000000000000057,0.4799999999999969
33765,0.5899999999999999,0.4800000000000004
33770,0.3899999999999988,0.39000000000000057
33772,0.08999999999999986,0.20000000000000107
33775,0.1899999999999995,0.08999999999999986
33781,0.08999999999999986,0
33786,0,0
33790,0.10000000000000142,0
33796,0.08999999999999986,0.10000000000000142
33801,0.08999999999999986,0
33807,0,0
33812,0,0
33816,0,0.09999999999999964
33817,0.09999999999999964,0.19000000000000128
33822,0,0
33825,0.09999999999999964,0.08999999999999986
33838,-0.09800000000000075,-0.09799999999999986
33842,-0.09700000000000042,-0.09799999999999986
33843,-0.09799999999999986,-0.19500000000000028
33848,-0.19000000000000128,-0.879999999999999
33851,-1.2699999999999996,-1.0700000000000003
33854,-1.0799999999999983,-1.0799999999999983
33859,-0.870000000000001,-0.5700000000000003
33860,-0.8900000000000006,-0.490000000000002
33864,-0.6899999999999977,-0.6899999999999977
33869,-0.8699999999999974,-0.4000000000000057
33875,-0.7700000000000031,-0.38000000000000256
33877,0.20000000000000284,-0.5899999999999963
33880,-0.4899999999999949,0.10000000000000142
33885,3.0400000000000063,0
33886,-2.549999999999997,-2.0799999999999983
33895,0.7100000000000009,0
33903,1.7899999999999991,0.490000000000002
33906,-1.0799999999999983,-1.0799999999999983
33911,0.28999999999999915,0.39000000000000057
33912,0.6899999999999977,-0.29000000000000625
33916,0.28999999999999915,0.10999999999999943
33921,0.4899999999999949,0.6899999999999977
33922,0.5700000000000003,0.6799999999999997
33927,0.39000000000000057,0.6799999999999997
33930,0.28000000000000114,0.39000000000000057
33932,0.38000000000000256,0.38000000000000256
33937,0.19000000000000128,0.28999999999999915
33938,0.3000000000000007,0.389999999999997
33942,0.3000000000000007,0
33947,0.1999999999999993,0.17999999999999972
33948,0.08999999999999986,0
33953,-0.10999999999999943,0.08999999999999986
33956,-0.10000000000000142,0
33958,0,0
33969,0.08999999999999986,0
33973,0.10000000000000142,0.08999999999999986
33974,0.09999999999999787,0.10000000000000142
33979,0.1999999999999993,0
33982,0.1899999999999995,0.1999999999999993
33984,0,-0.09999999999999964
33989,0,0
33991,0.20000000000000107,0.1899999999999995
34000,0,0.20000000000000107
34005,0,0.20000000000000107
34010,0,-0.39000000000000057
34016,-0.20000000000000284,-0.18999999999999773
34017,-0.29999999999999716,-0.7800000000000011
34021,-0.2900000000000027,-1.9499999999999993
34026,0,0
34031,2.3500000000000014,2.0700000000000003
34035,-2.3400000000000034,-1.1700000000000017
34036,-0.10000000000000142,-0.6899999999999977
34042,-0.8000000000000043,-3.6199999999999974
34047,-4.020000000000003,-1.5700000000000003
34052,0.28999999999999915,0.39000000000000057
34057,-1.9699999999999989,-1.1799999999999997
34063,0.980000000000004,-0.28999999999999915
34068,0.980000000000004,3.240000000000002
34073,-7.159999999999997,-4.420000000000002
34078,1.3700000000000045,2.6499999999999986
34087,1.5600000000000023,1.759999999999998
34089,0.7800000000000011,0.5899999999999999
34094,-0.39000000000000057,-0.29999999999999716
34096,0.1999999999999993,0.28999999999999915
34104,0.08999999999999986,0
34110,0.1999999999999993,0.18999999999999773
34113,0.19000000000000128,0.09999999999999787
34115,0.19000000000000128,0.10000000000000142
34120,0.19000000000000128,0.10000000000000142
34122,0.08999999999999986,-0.009999999999999787
34125,-0.09999999999999964,-0.08999999999999986
34130,0.10000000000000142,0
34136,0,0.09999999999999964
34141,0.09999999999999964,0.09999999999999964
34148,0.09999999999999964,0
34157,0.10000000000000142,0
34162,-0.09999999999999964,-0.09999999999999964
34166,0,0
34167,-0.09999999999999964,-0.09999999999999964
34172,-0.08999999999999986,0
34174,-0.1999999999999993,-0.2900000000000009
34183,-0.1999999999999993,-0.3000000000000007
34188,-0.6799999999999997,-0.490000000000002
34192,-0.10000000000000142,-0.10000000000000142
34193,0.1999999999999993,-0.08999999999999986
34198,-1.3599999999999994,-1.370000000000001
34201,-0.5799999999999983,-0.5900000000000034
34204,0.20000000000000284,-0.7899999999999991
34209,-1.2800000000000011,-1.4699999999999989
34214,-0.5900000000000034,0.39000000000000057
34218,-0.29999999999999716,-0.18999999999999773
34219,-0.8900000000000006,-0.6900000000000048
34227,9.839999999999996,1.3800000000000026
34230,0.30000000000000426,1
34235,5.020000000000003,3.240000000000002
34236,-4.6299999999999955,-0.4899999999999949
34240,3.4199999999999946,5.090000000000003
34245,0.19999999999999574,0.10000000000000142
34251,-0.20000000000000284,-1.4799999999999969
34253,1.3700000000000045,2.1499999999999986
34256,1.1600000000000001,1.0699999999999967
34261,0.4800000000000004,0.38000000000000256
34262,-0.10000000000000142,0.18999999999999773
34266,-0.10000000000000142,-0.18999999999999773
34270,0.7800000000000011,0.48999999999999844
34271,0.5899999999999999,0.6799999999999997
34279,0,-0.10000000000000142
34282,0,0.10000000000000142
34287,0.08999999999999986,0
34288,0.1999999999999993,0.08999999999999986
34292,0.1999999999999993,0.2900000000000009
34298,0.08999999999999986,0.09999999999999964
34303,0,0.1899999999999995
34305,0.4800000000000004,0.40000000000000036
34308,0.10000000000000142,0.09999999999999964
34313,0.09999999999999964,0
34314,0.08999999999999986,0
34323,-0.1999999999999993,-0.20000000000000107
34324,-0.1899999999999995,-0.2900000000000009
34329,19.49,-1.5500000000000007
34332,-0.5700000000000003,-1.1700000000000017
34334,-1.0599999999999987,-1.1600000000000037
34339,-1.1700000000000017,-0.7700000000000031
34340,-0.490000000000002,-0.7800000000000011
34345,-1.5799999999999983,-0.6900000000000048
34350,-1.3999999999999986,-1.8699999999999974
34358,-4.440000000000005,-2.8499999999999943
34365,4.210000000000001,11.399999999999999
34367,0.8599999999999994,1.0600000000000023
34371,0.39000000000000057,1.0799999999999983
34375,0.7800000000000011,1.7600000000000016
34376,0.5800000000000018,0.379999999999999
34381,0.8800000000000026,0.48999999999999844
34384,0.5800000000000018,0.4800000000000004
34386,0.389999999999997,0.39000000000000057
34392,0.28999999999999915,0.1999999999999993
34393,0.28999999999999915,0.39000000000000057
34397,-0.010000000000001563,0
34402,0.08999999999999986,0.10000000000000142
34407,0.09999999999999964,0
34410,0.09999999999999964,0.08999999999999986
34412,0,0
34418,0.08999999999999986,0.20000000000000107
34419,-0.09999999999999964,0.09999999999999964
34433,0,0
34436,-0.1899999999999995,-0.28999999999999915
34439,-0.19000000000000128,-0.379999999999999
34444,-2.039999999999999,-0.28999999999999915
34445,-0.3000000000000007,-1.0800000000000018
34449,-2.049999999999997,-1.8599999999999994
34454,-0.7700000000000031,-0.4799999999999969
34459,-1.0600000000000023,-2.049999999999997
34463,2.0600000000000023,2.5600000000000023
34465,-0.9799999999999969,-2.75
34470,3.230000000000004,3.6300000000000026
34471,2.549999999999997,1.9399999999999977
34475,4.019999999999996,8.670000000000002
34480,-6.460000000000001,-3.529999999999994
34486,-1.6600000000000037,-3.049999999999997
34489,1.6599999999999966,3.510000000000005
34491,-0.21000000000000085,0
34496,0,0.08999999999999986
34498,0.28999999999999915,0.28999999999999915
34501,0.5899999999999999,0.28999999999999915
34506,0.28000000000000114,0.28999999999999915
34517,0.28999999999999915,0.2900000000000009
34522,-0.10000000000000142,0
34524,0,0.19000000000000128
34527,0.09999999999999964,0
34533,0,0
34538,-0.10000000000000142,-0.10000000000000142
34548,0.09999999999999787,0
34550,0,-0.10000000000000142
34553,-0.1999999999999993,-0.28999999999999915
34564,0.48999999999999844,0.39000000000000057
34568,0.9899999999999984,0.6799999999999997
34569,-0.1999999999999993,-0.879999999999999
34576,-0.879999999999999,-1.370000000000001
34580,-3.6999999999999957,-1.3799999999999955
34590,2.0600000000000023,1.7700000000000031
34594,5.210000000000001,4.329999999999998
34595,-4.43,-1.269999999999996
34600,0.39000000000000057,0
34603,1.2700000000000031,1.1599999999999966
34606,0.6799999999999997,0.7800000000000011
34611,0.4800000000000004,0.4800000000000004
34616,0.08999999999999986,0.4800000000000004
34620,0.08999999999999986,0.09999999999999787
34621,0.09999999999999787,0.19000000000000128
34626,-0.10000000000000142,-0.09999999999999787
34627,0.20000000000000284,0.09999999999999787
34629,0,0
34632,0,0.10000000000000142
34637,0.10000000000000142,0.18999999999999773
34642,0.28999999999999915,0.10000000000000142
34646,-0.009999999999999787,0
34647,-0.6900000000000013,-0.5800000000000001
34653,0,-0.10000000000000142
34655,0,0
34658,0.09999999999999787,0.3000000000000007
34663,-0.2900000000000027,-0.19000000000000128
34664,-0.3000000000000007,-0.19000000000000128
34668,-0.389999999999997,-0.19000000000000128
34672,-0.28999999999999915,-0.1999999999999993
34673,-0.1999999999999993,-0.18999999999999773
34679,0.09999999999999787,-0.1999999999999993
34681,-8.819999999999997,-4.1200000000000045
34689,2.8399999999999963,6.109999999999999
34690,0.5900000000000034,-0.7899999999999991
34694,-2.460000000000001,-3.0600000000000023
34705,1.5700000000000003,0.5899999999999963
34707,3.030000000000001,1.5700000000000003
34710,1.6700000000000017,5.390000000000001
34715,0.4099999999999966,0.20000000000000284
34716,0.28999999999999915,0
34720,-0.48999999999999844,-0.7899999999999991
34725,0.4800000000000004,0.379999999999999
34726,0.4800000000000004,0.5899999999999999
34731,0,0.1999999999999993
34736,0.20000000000000284,0.28999999999999915
34741,0.1999999999999993,0.19000000000000128
34742,0.08999999999999986,0.09999999999999787
34747,-0.00999999999999801,0.10000000000000142
34752,0.19000000000000128,0
34760,0.39000000000000057,0.08999999999999986
34762,0.3000000000000007,0.08999999999999986
34769,-0.18999999999999773,-0.5800000000000018
34778,-0.1999999999999993,-0.19000000000000128
34783,-0.08999999999999986,-0.39000000000000057
34786,-1.4500000000000028,-1.4699999999999989
34788,0.8800000000000026,0.28999999999999915
34794,1.0700000000000003,3.740000000000002
34799,-2.349999999999998,-5.390000000000001
34803,-6.759999999999998,0
34804,1.6700000000000017,0.5899999999999963
34809,10,7.990000000000002
34812,-1.8599999999999994,-8.239999999999995
34820,1.3699999999999974,-3.259999999999998
34825,0.8999999999999986,2.450000000000003
34830,1.6599999999999966,0.6899999999999977
34835,1.5599999999999987,1.0699999999999967
34838,0.490000000000002,0.6799999999999997
34841,0.5800000000000018,0.379999999999999
34846,0.08999999999999986,0.09999999999999787
34847,0.10000000000000142,0.1999999999999993
34851,0.10000000000000142,0
34856,-0.08999999999999986,0
34861,0.3000000000000007,0.19000000000000128
34867,0.28999999999999915,0.29999999999999716
34872,-0.08999999999999986,-0.3000000000000007
34877,0.09999999999999787,0
34882,0,0.08999999999999986
34888,-0.10000000000000142,-0.48999999999999844
34891,0,0.1999999999999993
34893,0,-0.10000000000000142
34898,-0.7799999999999976,-2.0500000000000007
34900,-0.4800000000000004,-2.8200000000000003
34903,-1.759999999999998,-1.470000000000006
34908,-0.3999999999999986,-0.8699999999999974
34914,0,0.4799999999999969
34917,-7.759999999999998,-6.469999999999999
34919,2.769999999999996,4.1299999999999955
34926,-0.6899999999999977,-1.7899999999999991
34929,-5.689999999999998,-2.530000000000001
34935,1.8599999999999994,5.200000000000003
34943,1.1799999999999997,3.6099999999999994
34945,0.30000000000000426,-0.10000000000000142
34952,0.4800000000000004,0.38000000000000256
34955,0.39000000000000057,0.39000000000000057
34961,-0.10000000000000142,-0.10000000000000142
34966,0.17999999999999972,0.1999999999999993
34970,0.17999999999999972,0.10000000000000142
34971,0.19000000000000128,0.1999999999999993
34976,0.09999999999999787,0.28999999999999915
34978,0.10000000000000142,0
34987,0.1899999999999995,0.3000000000000007
34992,-0.09999999999999964,0
34997,0.09999999999999964,0.08999999999999986
35002,0.10000000000000142,0.1999999999999993
35004,0.09999999999999964,0.1899999999999995
35008,-0.47999999999999865,-0.19000000000000128
35013,0,0.4799999999999969
35018,1.5700000000000003,4.5
35022,0.39000000000000057,1.5700000000000003
35023,-0.9800000000000004,-0.1999999999999993
35029,-0.10000000000000142,0.09999999999999787
35034,5.899999999999999,1.1799999999999997
35044,-0.28999999999999915,-6.479999999999997
35048,0.1999999999999993,-1.1700000000000017
35049,2.539999999999999,3.7300000000000004
35055,-0.1999999999999993,0
35057,-0.21000000000000085,-0.09999999999999787
35060,-0.1999999999999993,-0.3000000000000007
35065,0.2900000000000009,0.18999999999999773
35066,0.5899999999999999,1.2700000000000014
35070,0.08999999999999986,0.3000000000000007
35074,0.1899999999999995,0
35076,0.2900000000000009,0.1999999999999993
35081,0.09999999999999964,0.09999999999999964
35086,-0.2969999999999988,-0.19000000000000128
35092,0,0
35096,-0.09699999999999953,0
35101,0.29299999999999926,0.29300000000000015
35102,-0.29300000000000015,-0.391
35107,-0.09799999999999986,0.09799999999999986
35109,0.19599999999999973,0.09700000000000042
35112,0.19500000000000028,0.29299999999999926
35117,-0.19500000000000028,-0.1949999999999994
35123,-0.3879999999999999,-0.38899999999999935
35127,-0.6799999999999997,-1.0700000000000003
35128,-0.879999999999999,-1.0799999999999983
35133,-0.7899999999999991,-2.0600000000000023
35136,-0.879999999999999,-1.4699999999999989
35138,0.0899999999999963,-0.3999999999999986
35143,-0.6899999999999977,-0.30000000000000426
35144,1.5900000000000034,-0.09999999999999432
35149,0.3999999999999986,0
35154,0.020000000000003126,-0.39000000000000057
35159,2.460000000000001,3.460000000000001
35162,1.6599999999999966,1.5700000000000003
35164,-0.28999999999999915,-0.10000000000000142
35170,0.10000000000000142,0.9600000000000009
35175,0.6799999999999997,1.2699999999999996
35179,0.39000000000000057,1.2699999999999996
35180,0.39000000000000057,0.19000000000000128
35185,0.5899999999999999,0.6800000000000015
35196,0.2900000000000009,0.1999999999999993
35197,0.20000000000000107,0.28999999999999915
35201,-0.20000000000000107,-0.1999999999999993
35205,-0.09999999999999964,-0.08999999999999986
35206,0,0
35211,0,-0.10000000000000142
35217,0.08999999999999986,0.08999999999999986
35227,0.1999999999999993,0.2900000000000009
35232,0,0.20000000000000107
35237,-0.9699999999999989,-0.9800000000000004
35243,-1.2700000000000014,-4.109999999999999
35248,-0.09999999999999787,0.10999999999999943
35249,0.1999999999999993,0.10000000000000142
35253,-0.6900000000000013,-3.049999999999997
35258,-0.3999999999999986,-0.5700000000000003
35264,-0.5900000000000034,-0.17999999999999972
35269,0.10000000000000142,0.5
35274,-0.5900000000000034,0
35275,0.9799999999999969,0.5899999999999963
35279,6.100000000000001,0.20000000000000284
35284,-1.1799999999999997,-1.5799999999999983
35290,-1.379999999999999,-0.7799999999999976
35293,-0.39000000000000057,-0.5
35295,0.5800000000000018,0.09999999999999787
35300,0.19000000000000128,0.28999999999999915
35302,0.08999999999999986,0.08999999999999986
35305,0.19000000000000128,0.28000000000000114
35310,0,0
35316,0,-0.10000000000000142
35319,0.28999999999999915,0.1999999999999993
35321,0,-0.08999999999999986
35326,0,-0.28999999999999915
35328,-0.19000000000000128,-0.09999999999999787
35331,0.10000000000000142,0.08999999999999986
35337,0.09999999999999964,0.19000000000000128
35345,0.08999999999999986,0.20000000000000107
35347,-0.08999999999999986,-0.09999999999999964
35352,-0.6799999999999997,-1.2699999999999996
35354,-0.9699999999999989,-2.4400000000000013
35358,-1.75,-0.48999999999999844
35363,-1.259999999999998,-1.8700000000000045
35368,-2.460000000000001,-1.9399999999999977
35371,-7.469999999999999,-5.210000000000001
35373,0.20000000000000284,2.770000000000003
35380,-3.710000000000001,-1.769999999999996
35384,-3.3399999999999963,-1.1799999999999997
35389,-1.0799999999999983,-0.39000000000000057
35394,1.25,0.980000000000004
35398,0.879999999999999,1.1700000000000017
35399,1.759999999999998,0.5800000000000018
35405,-0.10000000000000142,-0.1999999999999993
35410,0.28999999999999915,0.3000000000000007
35415,0.08999999999999986,0.10000000000000142
35424,0.1999999999999993,0
35425,0,0.10000000000000142
35431,0,0
35436,0.10000000000000142,0.10000000000000142
35441,-0.08999999999999986,-0.10000000000000142
35446,-0.09999999999999787,-0.09999999999999787
35450,0.1999999999999993,0.09999999999999787
35452,0.09999999999999787,0
35457,-0.1999999999999993,0
35462,-0.18999999999999773,-0.490000000000002
35467,-0.09999999999999787,-0.28999999999999915
35468,-0.2900000000000027,-0.1999999999999993
35472,-0.39000000000000057,-0.879999999999999
35476,-0.5800000000000018,-1.4699999999999989
35478,0,-0.10000000000000142
35483,0,-1.3699999999999974
35485,-5.109999999999999,-2.240000000000002
35493,-1.5700000000000003,-2.25
35499,0.0899999999999963,-1.5700000000000003
35503,-1.7700000000000031,-0.7899999999999991
35509,1.269999999999996,4.310000000000002
35511,-5.579999999999998,-6.080000000000005
35519,0.7800000000000011,0.7800000000000011
35520,0.6900000000000013,0.7799999999999976
35525,0.39000000000000057,0.389999999999997
35529,0.389999999999997,0.39000000000000057
35530,0.39000000000000057,0.39000000000000057
35535,0.08999999999999986,0.09999999999999787
35537,0,0.09999999999999787
35540,0,0.09999999999999787
35546,-0.10000000000000142,0
35551,-0.09999999999999787,-0.09999999999999787
35555,0.10000000000000142,0.1999999999999993
35556,0,0.08999999999999986
35561,0,0.10000000000000142
35564,0.10000000000000142,0.08999999999999986
35566,0.19000000000000128,0.21000000000000085
35572,0.010000000000001563,0
35577,0.08999999999999986,0
35581,-0.879999999999999,-1.1700000000000017
35582,-1.1700000000000017,-1.0599999999999987
35587,-1.0800000000000018,-1.3599999999999994
35590,2.3599999999999994,0.21000000000000085
35593,-2.75,-2.75
35603,-0.27999999999999403,-2.0700000000000003
35607,-2.0700000000000003,-1.4799999999999969
35608,1.009999999999998,-1.2800000000000011
35613,0.10000000000000853,0.28999999999999204
35619,5.289999999999999,10.520000000000003
35624,0.8799999999999955,0.6700000000000017
35625,0,-3.6199999999999974
35629,0.4799999999999969,1.7899999999999991
35634,1.259999999999998,1.2700000000000031
35640,0.39000000000000057,0.1999999999999993
35642,0,0.10000000000000142
35645,0.08999999999999986,0.09999999999999787
35655,0.08999999999999986,0
35660,0,-0.00999999999999801
35666,0.19000000000000128,0.10000000000000142
35671,0.10000000000000142,0.09999999999999787
35676,0.09999999999999787,0
35677,0,0.10000000000000142
35681,0.28999999999999915,0.379999999999999
35687,0.10000000000000142,0.28999999999999915
35692,-0.10000000000000142,-0.28999999999999915
35695,-0.7699999999999996,-0.870000000000001
35697,0.1999999999999993,0.09999999999999787
35702,-1.1699999999999982,-1.370000000000001
35704,-0.4800000000000004,-0.39000000000000057
35707,-3.6199999999999974,-6.960000000000001
35712,-1.6700000000000017,-4.700000000000003
35713,1.5700000000000003,2.6799999999999997
35718,1.6799999999999997,-0.8900000000000006
35721,0.28999999999999915,-0.8799999999999955
35728,-0.19999999999999574,-0.8800000000000026
35730,11.950000000000003,5.219999999999999
35734,-0.10000000000000142,0.5900000000000034
35738,-0.10000000000000142,-0.19999999999999574
35739,-1.3800000000000026,1.6700000000000017
35744,0.38000000000000256,1.269999999999996
35747,0.980000000000004,0.6799999999999997
35749,0.6799999999999997,0.7800000000000011
35754,0.4800000000000004,0.4800000000000004
35756,0.4800000000000004,0.29999999999999716
35760,0.28999999999999915,0.39000000000000057
35765,0.48999999999999844,0.5799999999999983
35770,-0.48999999999999844,-0.3000000000000007
35775,0.09999999999999787,0
35781,0.19000000000000128,0.18999999999999773
35782,0.10000000000000142,0.2900000000000027
35786,0.09999999999999787,0
35791,0.08999999999999986,0.09999999999999964
35796,0.1899999999999995,0.379999999999999
35800,0,0
35807,-0.10000000000000142,-0.08999999999999986
35808,-0.09999999999999964,-0.19000000000000128
35812,-0.1999999999999993,-0.389999999999997
35817,-0.48999999999999844,-0.39000000000000057
35822,-0.4800000000000004,-0.6899999999999977
35826,0.48999999999999844,-2.75
35828,-0.10000000000000142,0.6799999999999997
35833,1.1900000000000048,0.3999999999999986
35835,4.710000000000001,0.19000000000000483
35838,-0.990000000000002,-1.259999999999998
35848,-0.09999999999999432,0.9600000000000009
35852,0,1.2800000000000011
35854,3.2300000000000004,2.4599999999999973
35859,0.5800000000000018,0
35861,1.1799999999999997,0.7699999999999996
35864,1.2699999999999996,0.6000000000000014
35869,0.39000000000000057,0.3899999999999988
35870,0.4900000000000002,0.3899999999999988
35875,0.3899999999999988,0.2900000000000009
35885,-0.20000000000000107,0
35887,0.28999999999999915,0.3000000000000007
35895,0.09999999999999964,0
35896,0.09999999999999964,0.39000000000000057
35901,-0.10000000000000142,-0.28999999999999915
35906,0,-0.1999999999999993
35911,0.39000000000000057,0.09999999999999964
35922,-0.3899999999999988,-0.5800000000000001
35927,0.2900000000000009,0.28999999999999915
35937,-0.3000000000000007,-0.1899999999999995
35942,-0.2900000000000009,-0.1999999999999993
35948,0.1999999999999993,0.39000000000000057
35953,-0.5899999999999999,0.09999999999999964
35957,-0.09999999999999964,0
35958,-0.08999999999999986,0.1899999999999995
35963,-0.4800000000000004,-0.490000000000002
35966,1.5700000000000003,1.4699999999999989
35969,-0.1999999999999993,-0.39000000000000057
35974,0.8800000000000008,1.0700000000000003
35979,0.2900000000000009,0.3800000000000008
35983,0.1999999999999993,0.19000000000000128
35984,0.7800000000000011,0.28999999999999915
35989,0,-0.5800000000000001
35992,0,0.09999999999999964
35995,0.4900000000000002,0.1999999999999993
36000,-0.1999999999999993,-0.09999999999999964
36005,0.20000000000000107,0.08999999999999986
36009,0.4900000000000002,0.6799999999999997
36010,0,0.09999999999999964
36018,0.09699999999999953,0.10099999999999998
36021,0.09799999999999986,0.19600000000000062
36026,0.19599999999999973,0.09699999999999953
36027,0.391,0.585
36031,-0.5880000000000001,-0.48799999999999955
36036,-0.4900000000000002,-0.4900000000000002
36042,-0.6799999999999997,-0.879999999999999
36044,-1.1799999999999997,-0.490000000000002
36047,-0.379999999999999,-1.5600000000000023
36052,1.0799999999999983,0.00999999999999801
36053,-0.5900000000000034,-0.8799999999999955
36063,0.9799999999999969,-0.10000000000000142
36068,0.19999999999999574,0
36078,-0.38999999999999346,1.2800000000000011
36079,0.10000000000000142,-1.0800000000000054
36083,1.2700000000000031,0.480000000000004
36088,0.9699999999999989,1.4600000000000009
36089,-0.7899999999999991,0.10000000000000142
36094,-0.10999999999999943,-0.10000000000000142
36097,0.39000000000000057,0.20000000000000284
36099,0.18999999999999773,0.490000000000002
36104,0.4900000000000002,0.39000000000000057
36105,0.28999999999999915,0.3800000000000008
36110,0.1999999999999993,0
36114,0.2900000000000009,0.1899999999999995
36120,0,-0.09999999999999964
36123,0.3000000000000007,0.28999999999999915
36125,0,0.4900000000000002
36130,0.2900000000000009,0.39000000000000057
36132,0.09999999999999964,0.1999999999999993
36136,0.19500000000000028,0.1930000000000005
36141,0.391,0.1949999999999994
36146,-0.391,-0.19500000000000028
36149,0.09700000000000042,0.10099999999999998
36151,-0.5789999999999997,-0.8800000000000008
36157,-0.7800000000000011,-2.3500000000000014
36158,-1.9499999999999993,-1.4699999999999989
36162,-1.2699999999999996,-0.6900000000000013
36167,0.509999999999998,0
36172,-1.5799999999999983,-1.7700000000000031
36175,-0.3999999999999986,-0.38000000000000256
36183,-2.5600000000000023,-2.1599999999999966
36184,3.1700000000000017,3.740000000000002
36188,1.480000000000004,0.5100000000000051
36193,2.0600000000000023,2.960000000000001
36198,0.20000000000000284,1.5700000000000003
36202,0.8800000000000026,1.269999999999996
36204,1.0799999999999983,0.9699999999999989
36209,0.5899999999999999,0.870000000000001
36210,0.4800000000000004,0.4800000000000004
36214,0.5800000000000001,0.39000000000000057
36219,0.1999999999999993,0.1899999999999995
36224,0,0.09999999999999964
36230,-0.19000000000000128,0
36235,0.09999999999999964,0.19000000000000128
36237,0,-0.08999999999999986
36240,0.09999999999999964,0.19000000000000128
36245,0,0.09699999999999953
36256,0,0
36261,-0.19599999999999973,-0.19899999999999984
36263,-0.3899999999999988,-0.2900000000000009
36266,-2.34,-0.1999999999999993
36271,-1.1700000000000017,-1.0799999999999983
36277,-1.6600000000000037,-0.8900000000000006
36280,-1.1600000000000037,-0.7700000000000031
36282,-0.6899999999999977,-1.0900000000000034
36289,-0.8900000000000006,-0.7899999999999991
36292,-0.7100000000000009,-1.3800000000000026
36298,1.4699999999999989,0.6899999999999977
36303,0.18999999999999773,0.39000000000000057
36306,0.0799999999999983,-0.3999999999999986
36308,0.46999999999999886,0.7899999999999991
36313,0.6899999999999977,0.4899999999999949
36315,0.389999999999997,3.210000000000001
36318,0.28999999999999915,0.09000000000000341
36324,0.7800000000000011,0.6799999999999997
36329,0.1999999999999993,0.18999999999999773
36333,0.28999999999999915,0.18999999999999773
36334,0,0.08999999999999986
36339,0.10000000000000142,0
36341,0.20000000000000284,0.09999999999999787
36345,0.10000000000000142,0.09999999999999787
36350,0.20000000000000107,0
36355,0.3000000000000007,0.20000000000000107
36365,0,0.09999999999999964
36368,0.09999999999999964,0.1899999999999995
36371,0,-0.09999999999999964
36376,-0.08999999999999986,-0.2900000000000009
36381,-1.1700000000000017,-0.7899999999999991
36385,-1.259999999999998,-0.9699999999999989
36386,-0.6799999999999997,-0.879999999999999
36392,-0.490000000000002,-0.6900000000000048
36394,-1.0799999999999983,-1.1000000000000014
36397,0.01999999999999602,0.21999999999999886
36402,1.3799999999999955,1.0899999999999963
36403,0.980000000000004,-0.490000000000002
36411,1.759999999999998,0
36412,0.19999999999999574,1.1799999999999997
36418,0.980000000000004,0.490000000000002
36420,-1.5700000000000003,-0.5900000000000034
36423,-0.8800000000000026,2.8400000000000034
36428,0.8800000000000026,1.6700000000000017
36429,1.1799999999999997,0.39000000000000057
36433,0.5800000000000018,0.7699999999999996
36438,0.28000000000000114,0.5799999999999983
36444,0.10000000000000142,0.09000000000000341
36446,0.19000000000000128,0.1999999999999993
36454,0.10000000000000142,0.08999999999999986
36455,0.18999999999999773,0.10000000000000142
36459,0.18999999999999773,0.10000000000000142
36464,0,0.09999999999999787
36465,0,-0.08999999999999986
36470,0.09999999999999964,0.09999999999999964
36472,0.19000000000000128,0.1999999999999993
36475,0,0
36480,0.09999999999999964,0.09999999999999964
36481,0.09999999999999964,0
36485,0.10000000000000142,0
36486,-0.10000000000000142,-0.08999999999999986
36490,-0.1999999999999993,-0.28999999999999915
36491,-0.09999999999999964,-0.28999999999999915
36496,-0.8800000000000026,-1.0799999999999983
36499,-0.9799999999999969,-0.7800000000000011
36501,-1.4699999999999989,-1.6599999999999966
36506,-1.5700000000000003,-0.5899999999999963
36507,-1.0799999999999983,-0.8799999999999955
36512,-0.7899999999999991,-1.279999999999994
36516,-0.6899999999999977,-0.990000000000002
36517,-1.480000000000004,-2.1599999999999966
36522,-1.0799999999999983,0
36525,2.1500000000000057,8.279999999999994
36527,2.8500000000000014,2.680000000000007
36532,0.5899999999999963,1.8599999999999994
36534,0.7800000000000011,1.4500000000000028
36538,1.0799999999999983,0.490000000000002
36542,1.470000000000006,0.6899999999999977
36543,1.0700000000000003,1.4699999999999989
36548,0.7800000000000011,0.6899999999999977
36551,0.6899999999999977,0.4700000000000024
36553,0.1999999999999993,0.39000000000000057
36559,0.1999999999999993,0.19000000000000128
36560,0.08000000000000185,0.1999999999999993
36564,0,0
36574,0.1999999999999993,0.08999999999999986
36577,0,0
36579,0.1999999999999993,0.19000000000000128
36586,0,0
36590,0,0.10000000000000142
36600,0,0.08999999999999986
36604,-0.379999999999999,-0.1999999999999993
