i,minvd,maxvd
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,0,0
1916,0,0
1917,0,0
1918,0,0
1919,0,0
1920,0,0
1921,0,0
1922,0,0
1923,0,0
1924,0,0
1925,0,0
1926,0,0
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,0,0
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,0,0
1969,0,0
1970,0,0
1971,0,0
1972,0,0
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,0,0
1981,0,0
1982,0,0
1983,0,0
1984,0,0
1985,0,0
1986,0,0
1987,0,0
1988,0,0
1989,0,0
1990,0,0
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
2021,0,0
2022,0,0
2023,0,0
2024,0,0
2025,0,0
2026,0,0
2027,0,0
2028,0,0
2029,0,0
2030,0,0
2031,0,0
2032,0,0
2033,0,0
2034,0,0
2035,0,0
2036,0,0
2037,0,0
2038,0,0
2039,0,0
2040,0,0
2041,0,0
2042,0,0
2043,0,0
2044,0,0
2045,0,0
2046,0,0
2047,0,0
2049,-0.19700000000000006,0.585
2050,0.9740000000000002,0.2919999999999998
2052,-5.757000000000001,-10.05
2053,-7.710000000000001,-7.9999999999999964
2054,5.91,-2.8300000000000054
2055,1.1900000000000013,1.9699999999999989
2056,1.3599999999999994,7.560000000000002
2057,5.530000000000001,7.780000000000001
2059,0.7780000000000005,1.6600000000000001
2060,0.29300000000000015,1.4559999999999995
2061,0.585,1.267
2062,-0.782,-6.2330000000000005
2063,-16.4,-12.790000000000003
2064,-10.849999999999994,-6.059999999999995
2066,6.43,2.6400000000000006
2067,7.289999999999999,8.719999999999995
2068,2.4299999999999997,6.9
2069,0.6799999999999997,1.3599999999999994
2070,0.770999999999999,1.2699999999999996
2071,0.4850000000000003,0.4850000000000003
2073,-4.192,-10.64
2074,-7.48,-2.1300000000000026
2075,-0.09999999999999787,-23.729999999999997
2076,14.999999999999998,30.89
2077,-4.57,-0.5799999999999983
2078,3.1000000000000014,5.25
2080,0.20000000000000107,-0.2900000000000009
2081,-0.09999999999999964,0.2900000000000009
2082,-0.4900000000000002,0
2083,0,-1.4699999999999989
2084,-1.950000000000001,-8.399999999999999
2085,-2.34,-11.430000000000003
2087,-1.8500000000000014,-6.379999999999999
2088,6.620000000000001,6.969999999999999
2089,1.3499999999999996,7.790000000000001
2090,0.5899999999999999,0.6799999999999997
2091,0,0
2092,-0.4900000000000002,-0.10000000000000142
2094,-2.7300000000000004,-5.860000000000001
2095,-16.109999999999996,-5.140000000000001
2096,-0.19000000000000128,-8.61
2097,-3.91,-2.039999999999999
2098,2.9200000000000017,7.030000000000001
2099,6.120000000000001,0
2101,1.0700000000000003,0.6799999999999997
2102,-0.09799999999999986,-1.7599999999999998
2103,1.851,2.045
2104,0,-1.2679999999999998
2105,-16.178,-9.170000000000002
2106,-14.959999999999997,-9.970000000000006
2108,8.61,4.990000000000002
2109,8.079999999999998,3.220000000000006
2110,4.459999999999999,6.690000000000001
2111,1.1700000000000017,1.3599999999999994
2112,0.4800000000000004,0.870000000000001
2113,0.6800000000000015,0.7799999999999994
2115,-1.8549999999999995,-14.61
2116,-13.870000000000005,-12.129999999999995
2117,2.8200000000000003,-0.8699999999999974
2118,1.1199999999999974,0.509999999999998
2119,7.740000000000002,5.5
2120,7.289999999999999,10.149999999999999
2122,0.5800000000000018,0.7800000000000011
2123,1.75,1.0700000000000003
2124,0.6799999999999997,0.5800000000000001
2125,-0.08999999999999986,-2.339999999999998
2126,-7.790000000000003,-13.970000000000002
2127,-7.670000000000002,-2.009999999999998
2129,14.379999999999995,-1.25
2130,12.439999999999998,13.21
2131,3.599999999999998,0.7699999999999996
2132,0.5800000000000001,1.8399999999999999
2133,1.2699999999999996,0.4800000000000022
2134,0.6899999999999995,0.29999999999999893
2136,-1.7599999999999998,-7.790000000000001
2137,-12.379999999999999,-9.469999999999999
2138,-7.899999999999999,-6.940000000000005
2139,1.5599999999999952,1.990000000000002
2140,2.120000000000001,1.6599999999999966
2141,1.25,6.849999999999998
2143,0.5699999999999985,1.6399999999999988
2144,0.6799999999999997,2.9200000000000017
2145,11.3,-18.64
2146,-14.36,-9.21
2147,6.630000000000003,2.3100000000000023
2148,5.549999999999997,15.34
2150,1.0600000000000005,2.040000000000001
2151,0.6800000000000015,0.5800000000000001
2152,-3.0199999999999996,-14.520000000000001
2153,-21.29,-8.399999999999999
2154,4.759999999999998,4.730000000000004
2155,12.139999999999997,9.43
2157,0.8699999999999992,1.2699999999999996
2158,-2.34,-2.049999999999999
2159,-0.5799999999999983,-3.030000000000001
2160,-4.870000000000001,-1.9400000000000013
2161,-12.599999999999998,-2.789999999999999
2162,12.279999999999998,11.209999999999994
2164,1.0700000000000003,1.1699999999999982
2165,-1.4700000000000006,-2.530000000000001
2166,-0.18999999999999773,-4.670000000000002
2167,-0.6900000000000013,-28.69
2168,-5.840000000000003,3.1199999999999974
2169,9.189999999999998,17.339999999999996
2171,0.5799999999999983,1.8399999999999999
2172,1.5500000000000007,0.490000000000002
2173,-1.8499999999999979,-2.129999999999999
2174,-9.129999999999999,-9.090000000000003
2175,6.679999999999996,-3.6000000000000014
2176,-2.950000000000003,9.629999999999995
2178,0.4800000000000004,0.4800000000000004
2179,-0.10000000000000142,0.18999999999999773
2180,-0.18999999999999773,-2.150000000000002
2181,-13.2,-8.869999999999997
2182,-10.32,0.4399999999999977
2183,8.54,5.400000000000006
2185,2.3200000000000003,2.419999999999998
2186,1.5600000000000005,1.9299999999999997
2187,1.0700000000000003,0.8699999999999992
2188,-4.269999999999998,-6.549999999999997
2189,0.7899999999999991,-20.669999999999998
2190,2.4499999999999993,2.66
2192,0.8780000000000001,2.8200000000000003
2193,0.976,0.6799999999999997
2194,0.681,2.346000000000001
2195,-8.967,-16.03
2196,-13.57,-7.339999999999996
2197,5.980000000000004,4.43
2199,1.7400000000000002,3.4800000000000004
2200,-1.2600000000000016,-0.47999999999999865
2201,2.2399999999999984,0.39000000000000057
2202,-6.73,-11.920000000000002
2203,-17.04,-7.789999999999999
2204,7.789999999999999,1
2206,1.5600000000000023,5.349999999999998
2207,0.5800000000000001,0.5799999999999983
2208,1.1600000000000001,1.4600000000000009
2209,-2.92,-15.409999999999997
2210,-12.720000000000002,-6.619999999999997
2211,-4.590000000000003,1.4200000000000017
2213,0.10000000000000142,3.0299999999999976
2214,0.6799999999999997,0.4799999999999969
2215,0.6799999999999997,0.39000000000000057
2216,-1.4600000000000009,-2.3299999999999983
2217,-5.950000000000003,-23.37
2218,-1.9600000000000009,-9.810000000000002
2220,3.4800000000000004,9.32
2221,0.2799999999999976,0.0799999999999983
2222,0.4800000000000004,0.8699999999999974
2223,-1.3599999999999994,-5.050000000000001
2224,-16.630000000000003,-13.79
2225,-7.089999999999996,-3.4199999999999946
2227,3.7699999999999996,17.299999999999997
2228,0.9600000000000009,2.030000000000001
2229,0.19000000000000128,0.08999999999999986
2230,0.28999999999999915,-3.91
2231,-6.539999999999999,-19.259999999999998
2232,-3.509999999999998,-2.1000000000000014
2234,5.120000000000001,12.669999999999998
2235,0.4800000000000004,2.3200000000000003
2236,2.8099999999999987,2.2300000000000004
2237,0.4800000000000004,2.7200000000000006
2238,-9.569999999999999,-8.990000000000002
2239,-8.599999999999998,-4.779999999999994
2241,6.509999999999998,9.75
2242,0.08999999999999986,1.2599999999999998
2243,0.09999999999999964,-0.5
2244,0.08999999999999986,0.39000000000000057
2245,0.1899999999999995,0.7699999999999996
2246,0.379999999999999,0.29999999999999893
2248,2.24,3.0199999999999996
2249,0.1999999999999993,0.9700000000000006
2250,0.6819999999999995,-0.10000000000000142
2251,2.3420000000000005,0.9719999999999995
2252,-7.699000000000001,-13.97
2253,-12.569999999999997,-6.649999999999999
2255,7,12.029999999999998
2256,1.9400000000000013,4.369999999999999
2257,2.34,0.5800000000000001
2258,1.0700000000000003,5.459999999999999
2259,-5.364000000000001,-16.59
2260,-11.819999999999997,-9.280000000000001
2262,14.079999999999998,9.990000000000002
2263,1.8399999999999999,9.309999999999999
2264,1.17,0.5899999999999999
2265,0.29000000000000004,1.1620000000000008
2266,-1.8479999999999999,-15.809999999999999
2267,-18.29,-12.199999999999996
2268,-2.3000000000000043,-0.0800000000000054
2269,16.4,9.54
2270,2.710000000000001,9.52
2271,1.0599999999999987,1.0700000000000003
2272,0.6799999999999997,1.4499999999999993
2273,-0.5899999999999999,-10.909999999999998
2274,-17.4,-9.590000000000003
2275,-2.020000000000003,-1.0599999999999952
2276,9.009999999999998,8.93
2277,4.080000000000002,9.530000000000001
2278,1.75,0.5800000000000018
2279,1.0600000000000005,1.549999999999999
2280,-0.39000000000000057,-7.199999999999999
2281,-16.02,-14.780000000000001
2282,3.730000000000004,-1.0599999999999952
2283,-0.19999999999999574,5.609999999999999
2284,3.4800000000000004,12.179999999999996
2285,1.3500000000000014,1.1700000000000017
2286,0.6700000000000017,0.4800000000000004
2287,-0.10000000000000142,-4.379999999999999
2288,-3.5,-17.91
2289,2.4099999999999966,-0.6700000000000017
2290,-4.599999999999998,21.810000000000002
2291,3.3900000000000006,15.73
2292,0.7699999999999996,1.0600000000000023
2293,0,0.18999999999999773
2294,0.4800000000000004,-0.20000000000000284
2295,-10.810000000000002,-19.459999999999997
2296,-2.490000000000002,-2.6099999999999994
2297,2.230000000000004,9.799999999999997
2298,10.089999999999996,10.670000000000002
2299,1.4499999999999993,3.280000000000001
2300,0.6699999999999982,0.9599999999999973
2301,1.0599999999999987,0.5899999999999999
2302,-7.489999999999998,-15.32
2303,-9.490000000000002,-9.009999999999998
2304,2.9199999999999946,5.809999999999995
2305,8.430000000000003,15.579999999999998
2306,1.240000000000002,5.030000000000001
2307,0.5799999999999983,0.9699999999999989
2308,0.2900000000000027,-0.010000000000001563
2309,-4.859999999999999,-15.049999999999997
2310,-6.340000000000003,-2.219999999999999
2311,4.900000000000006,3.3299999999999983
2312,10.620000000000005,9.29
2313,1.0700000000000003,3.6799999999999997
2314,1.0600000000000023,1.3599999999999994
2315,0.3000000000000007,0.7800000000000011
2316,-1.4500000000000028,-16.2
2317,-13.110000000000007,-10.980000000000004
2318,6.640000000000001,0.7899999999999991
2319,2.8299999999999983,-2.259999999999998
2320,0.10000000000000142,4.639999999999997
2321,1.75,0.39000000000000057
2322,0,1.1600000000000001
2323,-0.6799999999999997,-9.850000000000001
2324,-5.929999999999996,-17.020000000000003
2325,18.479999999999997,12.899999999999999
2326,9.759999999999998,14.060000000000002
2327,-0.21999999999999886,2.7600000000000016
2328,-0.6799999999999997,-0.18999999999999773
2329,1.4600000000000009,0.6799999999999997
2330,0.18999999999999773,1.25
2331,-0.40000000000000036,-1.5599999999999987
2333,1.959999999999999,1.2699999999999996
2334,0.8699999999999992,0.9699999999999989
2335,0.28999999999999915,0.28999999999999915
2336,0,-0.28999999999999915
2337,0.09999999999999964,-0.6899999999999995
2338,-0.5899999999999999,-4.199999999999999
2340,1.1700000000000017,1.4599999999999973
2341,1.3599999999999994,2.150000000000002
2342,0.4900000000000002,0.1999999999999993
2343,0,0
2344,-0.009999999999999787,0.9700000000000006
2345,-1.2699999999999996,-3.219999999999999
2347,-0.379999999999999,0.3099999999999987
2348,1.6499999999999986,2.240000000000002
2349,0.879999999999999,0.2900000000000009
2350,0.39000000000000057,0.6699999999999999
2351,-0.09999999999999964,-0.40000000000000036
2352,-3.3100000000000005,-3.3099999999999987
2354,-2.370000000000001,-2.5600000000000023
2355,8.75,16.93
2356,1.4499999999999993,2.41
2357,0,0.1999999999999993
2358,-0.39000000000000057,-0.1899999999999995
2359,-2.5299999999999994,-14.719999999999999
2361,1.7600000000000051,0.7100000000000009
2362,8.969999999999995,8.219999999999999
2363,2.1199999999999974,4.940000000000001
2364,1.2599999999999998,-0.10000000000000142
2365,-2.1500000000000004,-1.4600000000000009
2366,-3.710000000000001,-10.829999999999998
2368,5.869999999999997,-4.310000000000002
2369,4,10.059999999999995
2370,1.7399999999999984,5.050000000000001
2371,1.3599999999999994,1.2699999999999996
2372,-0.010000000000001563,-0.1999999999999993
2373,-1.9499999999999993,-9.07
2375,1.6300000000000026,-0.769999999999996
2376,6.029999999999998,18.020000000000003
2378,0,-0.28999999999999915
2379,0,0.8699999999999974
2380,-0.48999999999999844,-6.830000000000002
2382,3.1799999999999997,-3.019999999999996
2383,5.2500000000000036,9.719999999999999
2385,0.4800000000000004,0.8599999999999994
2386,2.8199999999999985,0.10000000000000142
2387,-0.10000000000000142,-5.649999999999999
2389,-2.700000000000003,-3.230000000000004
2390,9.07,8.850000000000001
2392,0.7799999999999976,1.8500000000000014
2393,0.870000000000001,0.7699999999999996
2394,-0.18999999999999773,-2.539999999999999
2396,-6.210000000000001,-2.509999999999991
2397,7.640000000000001,3.460000000000001
2399,1.259999999999998,1.3399999999999999
2400,0.5800000000000018,1.9299999999999997
2401,0.19000000000000128,-0.48999999999999844
2403,-8.29,-6.469999999999999
2404,9.600000000000001,3.1499999999999986
2406,1.1600000000000001,4.07
2407,0.4800000000000004,1.0600000000000023
2408,0.08999999999999986,-0.4800000000000004
2410,-2.4299999999999997,-6.450000000000003
2411,-2.219999999999999,3.960000000000001
2413,1.1500000000000021,5.309999999999999
2414,0.4800000000000004,0.2900000000000027
2415,0,0.10000000000000142
2417,-13.969999999999999,-5.760000000000005
2418,-0.5900000000000034,3.0799999999999983
2420,0.9699999999999989,6.390000000000001
2421,0.1999999999999993,0.08999999999999986
2422,1.1600000000000001,0.09999999999999787
2424,-1.1799999999999997,-0.6799999999999997
2425,-11.73,4.329999999999998
2427,1.9399999999999977,4.59
2428,0.09999999999999787,-0.1999999999999993
2429,0.19000000000000128,0.5800000000000018
2431,-8.760000000000002,-3.6099999999999994
2432,-3.490000000000002,1.490000000000002
2434,3.1999999999999993,5.919999999999998
2435,0.9699999999999989,0.19000000000000128
2436,1.0700000000000003,1.9499999999999993
2438,-13.629999999999995,-3.530000000000001
2439,4,-6.309999999999995
2441,2.719999999999999,3.5100000000000016
2442,0.28999999999999915,1.4400000000000013
2443,0.2900000000000027,0
2445,-8.57,-16.5
2446,-1.0999999999999943,-7.240000000000002
2448,5.239999999999998,12.540000000000003
2449,1.5500000000000007,0.7800000000000011
2450,1.5500000000000007,0.490000000000002
2452,-6.699999999999999,-8.79
2453,2.469999999999999,3.25
2455,5.719999999999999,11.580000000000002
2456,0.870000000000001,1.25
2457,0.18999999999999773,0.8599999999999994
2459,-5.84,-9.05
2460,-7.409999999999997,-11.899999999999999
2462,7.859999999999999,16.76
2463,-0.010000000000001563,0
2464,-0.39000000000000057,-0.10000000000000142
2466,-5.739999999999998,-14.440000000000001
2467,-8.649999999999999,-7.299999999999997
2469,8.54,10.579999999999998
2470,0.5800000000000018,2.889999999999997
2471,2.229999999999997,1.5500000000000007
2473,-10.190000000000001,-14.46
2474,-1.4699999999999989,-4.530000000000001
2476,6.050000000000004,7.479999999999997
2477,5.82,8.490000000000002
2478,0.39000000000000057,3.490000000000002
2480,0.28000000000000114,0.09999999999999787
2481,0,0.4800000000000004
2483,-10.009999999999998,-9.079999999999998
2484,-5.32,-3.720000000000006
2485,4.07,4.3600000000000065
2487,13.820000000000004,16.229999999999997
2488,0.38000000000000256,0.1999999999999993
2490,1.1799999999999997,0.7800000000000011
2491,1.8499999999999996,0.9699999999999989
2492,0.6799999999999997,0.2900000000000009
2494,-8.299999999999997,-9.189999999999998
2495,-5.459999999999994,-4.380000000000003
2497,5.969999999999999,6.969999999999999
2498,5.34,7.429999999999996
2499,1.1600000000000001,5.23
2501,0.1899999999999995,1.3600000000000012
2502,0.4900000000000002,0.4800000000000004
2504,-11.5,-10.059999999999999
2505,0.7800000000000011,2.8399999999999963
2506,-0.8800000000000026,-7.939999999999998
2508,2.5100000000000016,11.629999999999999
2509,1.3500000000000014,4.09
2511,0.4800000000000004,0.7800000000000011
2512,-0.5899999999999981,-1.0700000000000003
2513,1.1699999999999982,0.10000000000000142
2515,-6.109999999999999,2.770000000000003
2516,0.5899999999999999,-5.670000000000002
2518,1.3599999999999994,15.82
2519,7.220000000000002,3.6300000000000026
2520,2.129999999999999,3.09
2522,-0.1999999999999993,0.010000000000001563
2523,0.39000000000000057,0.870000000000001
2525,-0.28999999999999915,-1.0799999999999983
2526,0.1999999999999993,-0.4800000000000004
2527,-0.879999999999999,-1.2700000000000031
2529,0.9000000000000021,3.34
2530,0.5799999999999983,3.8000000000000007
2532,0.09999999999999787,0
2533,1.7599999999999998,1.6499999999999986
2534,0.7800000000000011,1.459999999999999
2536,-14.91,-8.399999999999999
2537,-0.990000000000002,14.830000000000005
2539,1.1600000000000001,0.980000000000004
2540,5.740000000000002,5.780000000000005
2541,2.419999999999998,3.8800000000000026
2543,0.19000000000000128,0.7800000000000011
2544,0.6799999999999997,0.8699999999999992
2546,-10.030000000000001,-11.429999999999996
2547,-8.400000000000006,-7.840000000000003
2548,3.469999999999999,-3.740000000000002
2550,9.669999999999995,7.329999999999998
2551,1.639999999999997,8.660000000000004
2553,-0.18999999999999773,-0.1999999999999993
2554,0.5899999999999999,0.39000000000000057
2555,-0.20000000000000284,-1.1700000000000017
2557,-0.5899999999999999,-14.280000000000001
2558,-19.68,-11.060000000000002
2560,8.329999999999998,4.640000000000001
2561,5.850000000000001,7.520000000000003
2562,0.870000000000001,5.050000000000001
2564,0.879999999999999,1.9499999999999993
2565,0,-0.19000000000000128
2567,-5.370000000000001,-10.329999999999998
2568,-9.480000000000004,-9.510000000000005
2569,7.689999999999998,-2.710000000000001
2571,5.160000000000004,9.900000000000006
2572,4.539999999999999,5.160000000000004
2574,0.08999999999999986,-0.10999999999999943
2575,-0.20000000000000284,-0.9799999999999969
2576,-0.4800000000000004,-0.6799999999999997
2578,-1.759999999999998,-7.989999999999998
2579,2.919999999999998,5.400000000000002
2581,-1.1699999999999982,-0.9800000000000004
2582,2.5199999999999996,4.100000000000001
2583,2.229999999999997,2.9200000000000017
2585,0.4900000000000002,1.2700000000000014
2586,0.09999999999999964,0.09999999999999964
2588,-3.8100000000000023,-11.399999999999999
2589,-12.46,-3.6099999999999994
2590,-7.340000000000003,-3.0500000000000043
2591,-2.1200000000000045,-8.329999999999998
2592,4.380000000000003,10.139999999999993
2593,2.4299999999999997,5.449999999999999
2595,1.4600000000000009,0.39000000000000057
2596,-0.09999999999999787,-0.1999999999999993
2597,-0.39000000000000057,-0.09999999999999787
2598,-0.1999999999999993,-1.5599999999999987
2599,-0.6799999999999997,-1.5600000000000023
2600,-7.400000000000002,0.8900000000000006
2602,0.7800000000000011,33.160000000000004
2603,-2.41,3.269999999999996
2604,2.4200000000000017,6.030000000000001
2605,1.1600000000000001,0.2900000000000027
2606,-0.19000000000000128,0
2607,1.0700000000000003,0.48999999999999844
2608,-0.6800000000000015,-1.7600000000000016
2609,-3.120000000000001,-12.489999999999998
2610,-0.7800000000000011,-13.969999999999999
2611,-0.5600000000000023,-2.8900000000000006
2612,-4.210000000000001,0.22000000000000597
2613,-0.21999999999999886,2.520000000000003
2614,4.09,10.409999999999997
2615,1.8399999999999999,1.639999999999997
2616,0.7699999999999996,0.08999999999999986
2617,-0.10999999999999943,0
2618,-0.18999999999999773,-0.490000000000002
2619,-0.1999999999999993,-3.620000000000001
2620,-0.379999999999999,-5.570000000000004
2621,-1.9600000000000009,-10.759999999999998
2622,-12.219999999999999,-4.920000000000002
2623,6.91,14.229999999999997
2624,5.66,5.660000000000004
2625,3.1000000000000014,3.580000000000002
2626,-0.20000000000000284,1.1600000000000001
2627,0.6799999999999997,0.9699999999999989
2628,0.08999999999999986,-1.0799999999999983
2629,-0.39000000000000057,-0.1999999999999993
2630,-1.4499999999999993,-4.98
2631,-13.470000000000002,-10.059999999999995
2632,6.449999999999996,-3.4099999999999966
2633,-5.399999999999999,-0.11999999999999744
2634,7.029999999999994,6.850000000000001
2635,6.030000000000001,8.490000000000002
2636,0.759999999999998,2.6199999999999974
2637,0.6699999999999982,0.6700000000000017
2638,0.6700000000000017,0.19000000000000128
2639,-0.28999999999999915,-0.4800000000000004
2640,-0.28999999999999915,-2.629999999999999
2641,-3.120000000000001,-10.54
2642,-1.1000000000000014,5.420000000000002
2643,3.719999999999999,-4.710000000000001
2644,8.599999999999994,3.740000000000002
2645,-0.8000000000000007,11.049999999999997
2646,2.8099999999999987,3.710000000000001
2647,0.5700000000000003,0.9699999999999989
2648,-0.10000000000000142,0.18999999999999773
2649,0,-0.08999999999999986
2650,0.20000000000000284,-0.21000000000000085
2651,-2.740000000000002,-4.48
2652,-5.830000000000002,-9.399999999999999
2653,-3.770000000000003,-4.700000000000003
2654,0.6799999999999997,5.759999999999998
2655,6.540000000000006,9.419999999999995
2656,-1.370000000000001,2.2099999999999973
2657,0.7800000000000011,1.4499999999999993
2658,2.620000000000001,1.6600000000000001
2659,0.19000000000000128,0.08999999999999986
2660,0.7799999999999976,0.9700000000000024
2661,0.18999999999999773,-0.870000000000001
2662,-5.16,-10.850000000000001
2663,-1.2299999999999969,-2.729999999999997
2664,-3.0999999999999943,-0.17999999999999972
2665,0.8799999999999955,-0.9799999999999969
2666,5.259999999999998,10.090000000000003
2667,2.2300000000000004,7.379999999999999
2668,0.7800000000000011,0.19000000000000128
2669,-0.39000000000000057,0.6700000000000017
2670,1.1700000000000017,0.28999999999999915
2671,1.0700000000000003,0.28999999999999915
2672,0,-0.7900000000000027
2673,-10.830000000000002,-16.89
2674,4.809999999999995,-6.550000000000004
2675,5.390000000000001,0.020000000000003126
2676,7.25,6.289999999999999
2677,7.890000000000004,7.920000000000002
2678,2.6099999999999994,5.129999999999999
2679,1.5499999999999972,0.379999999999999
2680,0.8699999999999992,0.7700000000000014
2681,-0.10000000000000142,0.2900000000000009
2682,-0.19000000000000128,-1.0700000000000003
2683,-8.36,-12.59
2684,-7.960000000000001,-5.460000000000001
2685,-1.0399999999999991,-6.660000000000004
2686,6.329999999999998,10.110000000000007
2687,0.6800000000000068,6.800000000000004
2688,6.129999999999999,2.919999999999998
2689,0.28000000000000114,1.25
2690,0.19000000000000128,0.870000000000001
2691,1.5600000000000023,0.5800000000000018
2692,0.18999999999999773,-0.2900000000000027
2693,-2.9299999999999997,-0.9700000000000024
2694,-2.0299999999999976,-4.309999999999999
2695,-7.389999999999997,-14.899999999999999
2696,13.43,2.3900000000000006
2697,-0.3100000000000023,-2.25
2698,4.189999999999998,5.57
2699,2.039999999999999,3.0100000000000016
2701,-0.5899999999999999,-0.7899999999999991
2702,0.1999999999999993,0.39000000000000057
2703,0.28000000000000114,0.9700000000000024
2704,-2.6300000000000026,-9.759999999999998
2705,-8.770000000000003,-17.93
2706,-2.4499999999999957,-1.0599999999999952
2708,10.450000000000003,7.240000000000002
2709,3.780000000000001,5.049999999999997
2710,1.6499999999999986,0.759999999999998
2711,0.5799999999999983,-0.5800000000000018
2712,1.4600000000000009,1.9299999999999997
2713,0.19000000000000128,0.19000000000000128
2715,-5.369999999999997,-6.919999999999998
2716,-2.539999999999999,-8.619999999999997
2717,-6.140000000000001,3.950000000000003
2718,8.519999999999996,-0.5900000000000034
2719,4.849999999999998,4.990000000000002
2720,2.3200000000000003,4.27
2722,1.070000000000002,1.6499999999999986
2723,0.28999999999999915,-0.29999999999999893
2724,0.5800000000000001,1.7599999999999998
2725,-1.8499999999999996,-11.989999999999998
2726,-6.140000000000001,-8.619999999999997
2727,-4.560000000000002,-6.420000000000002
2729,2.549999999999997,9.709999999999994
2730,6.09,11.529999999999998
2731,0.39000000000000057,3.370000000000001
2732,1.1599999999999984,2.7300000000000004
2733,0.09000000000000163,-0.3899999999999988
2734,0.1899999999999995,0.8800000000000008
2736,-4.870000000000001,-14.569999999999997
2737,-1.1700000000000017,5.909999999999997
2738,-2.4399999999999977,-4.589999999999996
2739,-1.75,-1.8399999999999963
2740,4.959999999999997,9.990000000000002
2741,1.0699999999999967,4.690000000000001
2743,1.5700000000000003,0.39000000000000057
2744,0.6700000000000017,0.879999999999999
2745,-0.09999999999999787,-0.20000000000000284
2746,-2.5199999999999996,-8.79
2747,-0.08999999999999986,4.879999999999999
2748,-4.940000000000001,-3.1099999999999994
2750,6.980000000000004,4.140000000000001
2751,6.889999999999997,9.979999999999997
2752,0.7699999999999996,3.099999999999998
2753,0.9700000000000024,0.7800000000000011
2754,0.28999999999999915,0.18999999999999773
2755,-0.1999999999999993,0
2757,-11.77,-10.270000000000003
2758,-0.4200000000000017,-8.04
2759,2.4299999999999997,-0.29000000000000625
2760,4.32,2.9799999999999898
2761,10.450000000000003,8.519999999999996
2762,3.289999999999999,5.809999999999999
2764,2.5199999999999996,0.4800000000000004
2765,-1.75,-0.4799999999999969
2766,1.6600000000000001,0.490000000000002
2767,-0.6799999999999997,-10.32
2768,-6.719999999999999,-10.599999999999994
2769,-13.119999999999997,-2.1199999999999974
2771,6.659999999999997,3.710000000000001
2772,6.02,9.369999999999997
2773,1.9399999999999977,3.1900000000000013
2774,0.7699999999999996,1.4600000000000009
2775,-0.19000000000000128,-0.3000000000000007
2776,0,-0.1999999999999993
2778,-5.859999999999999,-4.080000000000002
2779,1.5700000000000038,1.5600000000000023
2780,-3.3999999999999986,-5.780000000000001
2781,0,1.3999999999999986
2782,3.719999999999999,2.3500000000000014
2783,3.289999999999999,7.289999999999999
2785,0.5899999999999999,2.7200000000000024
2786,1.4599999999999973,1.1600000000000001
2787,2.8199999999999985,1.0700000000000003
2788,-1.5700000000000003,-10.020000000000001
2789,-9.069999999999997,-9.579999999999998
2790,-5.520000000000003,-1.75
2792,8.89,1.8900000000000006
2793,7.199999999999999,6.079999999999998
2794,1.6500000000000021,4.16
2795,1.5600000000000023,1.75
2796,0.8800000000000026,0.2900000000000027
2797,0.39000000000000057,0.19000000000000128
2799,-7.789999999999999,-10.34
2800,-8.89,-10.950000000000003
2801,6.690000000000005,-0.5700000000000003
2802,5.399999999999999,1.2999999999999972
2803,4.390000000000001,9
2804,4.84,7.989999999999998
2806,1.259999999999998,0.7800000000000011
2807,0.3899999999999988,0.4800000000000004
2808,0.1899999999999995,-0.09999999999999964
2809,-0.7799999999999994,-8.46
2810,-10.819999999999997,-8.689999999999998
2811,-6.439999999999998,-1.0399999999999991
2813,0.01999999999999602,2.059999999999995
2814,6.429999999999996,11.32
2815,3.580000000000002,5.140000000000001
2816,0.4800000000000004,0.9600000000000009
2817,0.38000000000000256,0.08999999999999986
2818,0.5799999999999983,0.08999999999999986
2820,-5.549999999999997,-13.760000000000002
2821,-6.57,-9.310000000000002
2822,-10.190000000000005,-5.670000000000002
2823,1.9399999999999977,1.5100000000000051
2824,13.979999999999997,5.299999999999997
2825,4.550000000000001,11.009999999999998
2827,1.2600000000000016,0.870000000000001
2828,0.5700000000000003,1.2600000000000016
2829,-0.10999999999999943,-0.10999999999999943
2830,-0.5899999999999999,-5.260000000000002
2831,-10.459999999999997,-12.130000000000003
