i,minvd,maxvd
4233,-5.979999999999997,-6.149999999999999
4234,-3.3999999999999986,-1.5700000000000003
4235,5.510000000000005,0
4236,0.20000000000000284,-1.9699999999999989
4237,-1.3699999999999974,0.3999999999999986
4238,0.8800000000000026,1.9500000000000028
4239,3.230000000000004,5.280000000000001
4240,4.780000000000001,5.369999999999997
4241,2.710000000000001,4.579999999999998
4243,0.379999999999999,1.1600000000000001
4244,0.08999999999999986,-0.08999999999999986
4245,-0.10000000000000142,0.28000000000000114
4246,0.7800000000000011,0.39000000000000057
4247,0.870000000000001,0.7800000000000011
4249,0.09999999999999964,-0.09999999999999964
4250,0.5800000000000001,0.9800000000000004
4251,-0.5899999999999999,-3.119999999999999
4252,-4.280000000000001,-3.5
4253,-5.18,-8.89
4254,-11.43,-3.210000000000001
4255,0.5899999999999963,-3.6000000000000014
4256,0.490000000000002,7.580000000000005
4257,-11.159999999999997,-0.46999999999999886
4259,6.219999999999999,10.490000000000002
4260,5.160000000000004,2.450000000000003
4261,0.6699999999999982,11.34
4262,0.17999999999999972,0.2799999999999976
4263,1.6600000000000001,1.9399999999999977
4265,-0.09999999999999964,-0.00999999999999801
4266,0.1899999999999995,0.2900000000000009
4267,0.7799999999999994,0.3899999999999988
4268,0.19000000000000128,0.09999999999999964
4270,0.28999999999999915,0.20000000000000107
4271,-0.009999999999999787,-0.6799999999999997
4272,-0.3899999999999988,-0.4900000000000002
4273,-3.209999999999999,-4.580000000000002
4274,-2.030000000000001,-9.880000000000003
4276,-5.8700000000000045,-2.8299999999999983
4277,-3.020000000000003,-2.9299999999999997
4278,1.7700000000000031,0.7900000000000063
4279,1.0599999999999952,3.25
4280,-11.77,-3.269999999999996
4281,6.219999999999999,6.859999999999999
4282,3.5799999999999983,5.529999999999998
4283,0.5799999999999983,-1.2699999999999996
4284,-0.10000000000000142,0.7699999999999996
4285,0.28999999999999915,0.9699999999999989
4286,0.6900000000000013,1.549999999999999
4287,0.6799999999999997,0.39000000000000057
4288,0.39000000000000057,2.630000000000001
4289,0,0.3899999999999988
4290,-1.1799999999999997,-5.059999999999999
4292,-8.11,-6.149999999999999
4293,-3.1799999999999997,-3.9399999999999977
4294,13.86,0
4295,4.580000000000005,-0.759999999999998
4296,3.3099999999999987,10.659999999999997
4297,3.8099999999999987,1.0799999999999983
4298,2.030000000000001,3.6799999999999997
4299,0.4800000000000004,1.8499999999999979
4300,0.8699999999999992,1.17
4301,0.28000000000000114,0.6799999999999997
4302,0.1899999999999995,0.39000000000000057
4303,0.19000000000000128,0.2900000000000009
4304,-0.5899999999999999,-2.33
4305,-6.33,-8.080000000000002
4306,-14.269999999999996,-7.410000000000004
4308,12.490000000000002,-0.20000000000000284
4309,4.669999999999995,10.410000000000004
4310,1.6600000000000037,1.2800000000000011
4311,4.539999999999999,12.95
4312,2.620000000000001,2.41
4313,0.8699999999999992,2.91
4314,0.9700000000000006,0.39000000000000057
4315,0.47999999999999865,0.4800000000000004
4316,0.39000000000000057,-1.3599999999999994
4317,-1.7500000000000018,-0.28999999999999915
4319,-2.4400000000000013,-0.6799999999999997
4320,-2.34,-3.41
4321,-0.5899999999999999,-1.1700000000000017
4322,-13.790000000000003,-19
4323,10.04,3.1499999999999986
4325,6.819999999999997,6.440000000000005
4326,3.1099999999999994,5.93
4327,0.39000000000000057,1.7300000000000004
4328,0.28999999999999915,0.3000000000000007
4329,0.6799999999999997,0.28999999999999915
4330,0.3000000000000007,0.09999999999999787
4331,-2.34,-0.28999999999999915
4332,-0.09999999999999787,0.10999999999999943
4333,-1.860000000000003,-3.41
4335,-10.130000000000003,-12.550000000000004
4336,-5.960000000000001,-9.219999999999999
4337,-7.240000000000002,-0.75
4338,3.3100000000000023,12.559999999999995
4339,6.060000000000002,0.4100000000000037
4341,-0.10000000000000142,2.120000000000001
4342,0.7800000000000011,1.0700000000000003
4343,-0.00999999999999801,0.19000000000000128
4344,0,-0.3000000000000007
4345,0.08999999999999986,0.4800000000000004
4346,-1.1699999999999982,0.10000000000000142
4347,-0.6900000000000013,-1.8399999999999999
4348,-6.239999999999998,-3.1199999999999974
4349,1.1099999999999994,1.5800000000000054
4350,-4.310000000000002,-7.350000000000001
4351,-0.40000000000000213,4.490000000000002
4352,3.3200000000000003,12.159999999999997
4353,5.859999999999999,7.960000000000001
4354,5.73,7.609999999999999
4355,1.3500000000000014,3.1899999999999977
4356,0.8699999999999974,0.490000000000002
4357,0.28999999999999915,-0.19000000000000128
4358,0.39000000000000057,1.0700000000000003
4359,0.09999999999999787,0.5800000000000018
4360,0.2799999999999976,0.5799999999999983
4361,-0.10000000000000142,-1.9500000000000028
4362,-4.280000000000001,-11.900000000000002
4363,2.950000000000003,-2.039999999999999
4364,-7.82,-6.3700000000000045
4365,2.940000000000005,0.39000000000000057
4366,-2.210000000000001,0.8000000000000043
4368,2.6199999999999974,7.02
4369,1.5499999999999972,3.7900000000000027
4370,1.6500000000000021,0.6699999999999982
4371,1.1600000000000001,1.2600000000000016
4372,1.0599999999999987,1.1499999999999986
4373,0.9800000000000004,0.879999999999999
4374,0.4900000000000002,-0.28999999999999915
4375,0.39000000000000057,0.1899999999999995
4376,-3.209999999999999,-2.240000000000002
4377,0.490000000000002,4.890000000000001
4379,-4.960000000000001,6.8899999999999935
4380,-1.0700000000000003,0.01999999999999602
4381,1.8500000000000014,-0.6899999999999977
4382,3.4099999999999984,1.1600000000000001
4384,1.2599999999999998,1.4600000000000009
4385,0.09499999999999975,-0.09999999999999964
4386,0.6820000000000004,0.08999999999999986
4387,0.7800000000000002,0.19200000000000017
4388,1.5579999999999998,0.7850000000000001
4390,-2.4369999999999994,-6.530000000000001
4391,-7.029999999999999,-8.600000000000001
4392,-9.100000000000001,-6.340000000000003
4393,-5.310000000000002,-4.310000000000002
4395,2.5500000000000043,3.5500000000000043
4396,7.219999999999999,7.82
4397,4.269999999999998,7.109999999999999
4398,-0.09999999999999964,3
4399,1.3599999999999994,1.0700000000000003
4401,-0.3899999999999988,-0.47999999999999865
4402,0.19000000000000128,0.39000000000000057
4403,1.8499999999999996,0.7799999999999994
4404,-2.0500000000000007,-5.27
4405,-5.870000000000001,-6.640000000000001
4406,-0.7699999999999996,-16.48
4407,-4.769999999999996,-3.009999999999998
4408,0.4099999999999966,-0.7800000000000011
4409,7.280000000000001,2.259999999999998
4411,2.539999999999999,8.889999999999997
4412,1.3499999999999979,4.09
4413,0.2900000000000027,1.3500000000000014
4414,0.6799999999999997,0.389999999999997
4415,-0.4900000000000002,0
4417,0.4800000000000004,0.7799999999999994
4418,-0.5800000000000001,-2.4400000000000013
4419,-9.55,-5.959999999999997
4420,-13.279999999999998,-4.869999999999997
4421,-3.489999999999995,-0.269999999999996
4422,-11.990000000000002,-8.14
4423,3.8200000000000003,3.789999999999999
4424,9.239999999999998,12.780000000000001
4425,-0.6000000000000014,3.9299999999999997
4426,1.6600000000000001,1.5599999999999987
4427,0,-0.10000000000000142
4428,0.19000000000000128,0.28999999999999915
4429,0.2900000000000027,0.19000000000000128
4430,0.1999999999999993,0.20000000000000284
4431,0.09999999999999787,0.1999999999999993
4433,-1.259999999999998,-1.0700000000000003
4434,-2.0500000000000007,-3.210000000000001
4435,-10.149999999999995,-13.220000000000006
4436,-0.7999999999999972,0
4437,-4.8799999999999955,-12.280000000000001
4438,11.050000000000004,4.909999999999997
4439,5.649999999999999,6.659999999999997
4440,3.3999999999999986,5.93
4441,0.6700000000000017,2.6199999999999974
4442,0.10000000000000142,0.7699999999999996
4444,0.39000000000000057,1.0699999999999967
4445,0.39000000000000057,0.4800000000000004
4446,-0.5799999999999983,-0.879999999999999
4447,-0.3000000000000007,-4.66
4448,-11.61,-8.300000000000004
4449,-3.5899999999999963,-5.07
4450,-14.379999999999995,-2.3399999999999963
4451,11.080000000000005,-0.5899999999999892
4452,7.799999999999997,6.380000000000003
4453,-10.419999999999995,0.19000000000000483
4454,6.100000000000001,11.199999999999996
4455,1.1499999999999986,2.620000000000001
4456,1.259999999999998,0.379999999999999
4457,0.08999999999999986,0.7699999999999996
4458,0.10000000000000142,0.19000000000000128
4460,0,0.08999999999999986
4461,-0.39000000000000057,-4.780000000000001
4462,-1.370000000000001,-5.559999999999999
4463,-8.18,-7.899999999999999
4464,4.850000000000001,0.4399999999999977
4466,-5.280000000000001,2.3599999999999994
4467,-0.7800000000000011,1.2700000000000031
4468,5.2499999999999964,7.530000000000001
4469,1.6400000000000006,3.580000000000002
4470,2.240000000000002,0.9699999999999989
4471,-0.7900000000000027,0.08999999999999986
4472,1.1700000000000017,1.1700000000000017
4473,1.5500000000000007,1.5599999999999987
4474,1.17,1.4600000000000009
4475,-0.08999999999999986,0
4476,-4.090000000000002,-5.379999999999999
4477,-3.41,-3.8200000000000003
4478,-8.599999999999998,-3.030000000000001
4479,-3.230000000000004,-2.529999999999994
4480,-0.490000000000002,-0.20000000000000284
4481,7.340000000000003,2.9200000000000017
4482,5.460000000000001,5.080000000000002
4483,2.8200000000000003,5.460000000000001
4484,1.0700000000000003,0.7799999999999994
4485,0.28999999999999915,-0.09999999999999964
4487,-0.48999999999999844,-0.5899999999999999
4488,-0.40000000000000036,-0.3800000000000008
4489,-0.28999999999999915,0
4490,-0.6899999999999995,-0.39000000000000057
4491,0.3899999999999988,-0.20000000000000107
4493,0.4900000000000002,0.5800000000000001
4494,-0.5800000000000001,-0.1899999999999995
4495,-1.6500000000000004,-0.7799999999999976
4496,1.3699999999999992,-0.28999999999999915
4497,0.7799999999999994,1.3699999999999992
4498,0.1899999999999995,0.9700000000000006
4499,1.2699999999999996,0.8699999999999992
4500,0.39000000000000057,0
4501,0.6819999999999995,1.7600000000000016
4502,0.5830000000000002,0.2889999999999997
4503,0.7800000000000002,1.2670000000000003
4504,-2.239,-5.360000000000001
4505,-6.139999999999999,-7.82
4506,-5.959999999999997,-4.880000000000003
4507,0.23000000000000398,-1.2700000000000031
4509,3.740000000000002,1.3900000000000006
4510,4.48,5
4511,4.66,3.030000000000001
4512,2.040000000000001,2.3299999999999983
4513,0.3800000000000008,1.1600000000000001
4515,1.3599999999999994,1.2700000000000014
4516,3.996999999999999,1.17
4517,0.6799999999999997,0.09500000000000064
4518,-2.4419999999999997,-2.9220000000000006
4519,-5.07,-11.120000000000001
4520,-7.239999999999998,-8.410000000000004
4521,-7.940000000000005,-4
4522,0.5100000000000051,-1.6499999999999986
4523,3.1599999999999966,5.43
4524,5.090000000000003,3.9099999999999966
4525,8,6.579999999999998
4526,4.169999999999998,5.23
4527,0.4800000000000004,1.3499999999999996
4528,-0.1999999999999993,-1.17
4529,0.879999999999999,1.0700000000000003
4530,0.4899999999999993,0.870000000000001
4531,0.19200000000000017,0.29000000000000004
4532,-0.09799999999999986,-1.5520000000000005
4533,-5.65,-10.159999999999998
4534,-10.550000000000004,-7.439999999999998
4536,-2.9299999999999997,-3.4499999999999957
4537,0.8999999999999986,2.3900000000000006
4538,5.200000000000003,4.219999999999999
4539,1.7300000000000004,14.07
4540,3.969999999999999,5.449999999999999
4542,0.5800000000000018,0.39000000000000057
4543,0.17999999999999972,0.8699999999999992
4544,0.3800000000000008,1.2599999999999998
4545,0.6799999999999997,0.1899999999999995
4546,-0.09999999999999964,-0.3000000000000007
4547,-2.91,-8.099999999999998
4548,-8.780000000000001,-8.799999999999997
4549,-6.560000000000002,-3.230000000000004
4550,-0.8599999999999994,-1.4600000000000009
4551,1.8900000000000006,1.9699999999999989
4552,6.079999999999998,4.519999999999996
4553,7.640000000000001,3.9199999999999946
4554,3.7799999999999976,5.7500000000000036
4555,0.9700000000000024,3.1099999999999994
4556,0.379999999999999,0.10000000000000142
4558,0.9800000000000004,0.5799999999999983
4559,0.3800000000000008,0.4800000000000004
4560,0.19000000000000128,0.5800000000000001
4561,-1.75,-6.129999999999999
4562,-7.620000000000001,-8.5
4563,-8.719999999999999,-6.160000000000004
4564,-2.030000000000001,-4.310000000000002
4565,6.800000000000004,-0.6899999999999977
4566,7.539999999999999,10.71
4567,3.990000000000002,5.810000000000002
4569,0.8699999999999974,2.610000000000003
4570,0.1999999999999993,1.1700000000000017
4571,1.3599999999999994,0.18999999999999773
4572,0.5899999999999999,0.5800000000000018
4573,0.6700000000000017,0.5800000000000018
4574,-0.19000000000000128,-0.28999999999999915
4575,-1.1799999999999997,-3.789999999999999
4576,-2.330000000000002,-0.9699999999999989
4577,-1.8500000000000014,-15.469999999999999
4578,-3.200000000000003,-7.969999999999999
4579,7.149999999999999,2.8799999999999955
4580,8.329999999999998,32.25
4581,-3.4299999999999997,-8.39
4582,2.219999999999999,14.190000000000001
4583,2.240000000000002,1.8399999999999999
4585,0.48999999999999844,0.39000000000000057
4586,0.4800000000000004,0.28999999999999915
4587,-0.08999999999999986,0
4588,0,-0.09999999999999787
4589,-0.10000000000000142,-1.2700000000000031
4591,-10.96,-8.799999999999997
4592,-2.450000000000003,-6.149999999999999
4593,2.9499999999999957,-1.5500000000000043
4594,8.509999999999998,0.6899999999999977
4595,-1.9500000000000028,-2.260000000000005
4596,2.539999999999999,5.670000000000002
4597,2.789999999999999,7.299999999999997
4598,0.7699999999999996,2.6099999999999994
4599,0.4800000000000004,0.9699999999999989
4600,0.6900000000000013,0.4799999999999969
4601,0.48999999999999844,-0.19000000000000128
4602,0.39000000000000057,0
4603,0.379999999999999,0.5799999999999983
4604,-2.2399999999999984,-6.140000000000001
4605,-8.32,-7.890000000000001
4607,-2.9099999999999966,-4.509999999999998
4608,-0.20000000000000284,3.9199999999999946
4609,3.019999999999996,2.5600000000000023
4610,7.739999999999995,4.920000000000002
4612,0.28999999999999915,4.640000000000001
4613,0.6700000000000017,0.5799999999999983
4614,0.7800000000000011,0.28999999999999915
4615,0.28999999999999915,0.19000000000000128
4616,0.5899999999999999,0.7799999999999976
4618,-1.6600000000000001,-3.6999999999999993
4619,-6.25,-8.709999999999997
4620,-8.43,-10.600000000000001
4621,-9.43,-5.189999999999998
4622,4.029999999999994,-1.8500000000000014
4623,1.8599999999999994,1.8900000000000006
4624,0.0799999999999983,3.4099999999999966
4625,3.0100000000000016,8.689999999999998
4626,2.030000000000001,1.5499999999999972
4627,0.28000000000000114,0.4799999999999969
4628,0.5799999999999983,0.7699999999999996
4629,0.490000000000002,0.5799999999999983
4630,0.28999999999999915,0.4800000000000004
4631,0.20000000000000284,0.08999999999999986
4632,-0.39000000000000057,-1.1700000000000017
4634,-8.220000000000006,-4.989999999999995
4635,-5.289999999999999,-4.609999999999999
4636,10.730000000000004,-0.17999999999999972
4637,15.579999999999998,2.6599999999999966
4638,0.17999999999999972,-2.980000000000004
4640,3.2099999999999973,2.4299999999999997
4641,-0.7899999999999991,-0.21000000000000085
4642,-0.09999999999999787,0.09000000000000341
4643,1.75,0.2900000000000027
4644,0.28999999999999915,1.5500000000000007
4645,-0.1999999999999993,-0.4800000000000004
4646,-0.08999999999999986,-0.490000000000002
4647,-2.830000000000002,-7.120000000000001
4648,-4.789999999999996,-4.100000000000001
4650,-4.289999999999999,-3.719999999999999
4651,-4.530000000000001,16.380000000000003
4652,-10.380000000000003,-0.5700000000000003
4653,14.32,6.829999999999998
4654,0,2.960000000000001
4655,-0.19000000000000128,-0.1999999999999993
4656,-0.19000000000000128,-0.39000000000000057
4657,0,-0.09999999999999787
4658,0.379999999999999,0.08999999999999986
4659,0.7800000000000011,0.5800000000000018
4661,0,-0.10000000000000142
4662,0,-0.1999999999999993
4663,-0.28999999999999915,-0.9800000000000004
4664,0.1999999999999993,0.9800000000000004
4665,0,-0.28999999999999915
4667,1.7599999999999998,1.7600000000000016
4668,0.20000000000000107,0.5800000000000001
4669,0.09999999999999964,0.7800000000000011
4670,0.19000000000000128,0.09999999999999964
4671,0.08999999999999986,0.3000000000000007
4672,0.09000000000000163,0.09999999999999964
4673,-0.09000000000000163,-0.3899999999999988
4674,0.19000000000000128,0.28999999999999915
4675,-0.4900000000000002,-0.6899999999999995
4676,0,-0.09999999999999964
4677,-1.7600000000000016,-2.539999999999999
4678,-0.6799999999999997,-1.8599999999999994
4679,0.389999999999997,1.9499999999999993
4680,0,-1.3699999999999974
4681,0.9700000000000024,1.1799999999999997
4683,0.6799999999999997,0.6799999999999997
4684,0,-0.09999999999999964
4685,0,0.2900000000000009
4686,0,-0.09999999999999964
4687,0,0.28999999999999915
4688,1.0699999999999985,0.5900000000000016
4689,-0.1899999999999995,-0.4900000000000002
4690,-0.5899999999999999,-0.7799999999999994
4691,-1.459999999999999,-1.0700000000000003
4692,-0.5800000000000018,-3.120000000000001
4694,0.879999999999999,1.2800000000000011
4695,0.7800000000000011,1.5600000000000023
4696,0.10000000000000142,2.4400000000000013
4697,1.1699999999999982,1.2699999999999996
4698,0,0.2900000000000009
4699,0.39000000000000057,0.28999999999999915
4700,0.29999999999999893,0.4800000000000004
4701,0.1999999999999993,0.09999999999999964
4702,0.09999999999999964,0.28999999999999915
4703,-0.09999999999999964,-0.4900000000000002
4704,-0.6799999999999997,-2.74
4705,-0.9699999999999989,-0.28999999999999915
4706,-1.6699999999999982,-15.079999999999998
4707,-4.190000000000001,-15.86
4708,11.779999999999998,-1.6499999999999986
4710,5.360000000000003,14.219999999999999
4711,5.640000000000001,5.650000000000002
4712,0.7800000000000011,1.7399999999999984
4713,0.47999999999999865,0.9699999999999989
4714,-0.4900000000000002,-0.4900000000000002
4716,-0.8800000000000008,-0.1999999999999993
4717,-0.3899999999999988,0.08999999999999986
4718,-0.6800000000000015,-1.8499999999999979
4719,-9.07,-5.649999999999999
4720,-1.0500000000000007,-2.240000000000002
4721,-0.7800000000000011,-3.1299999999999955
4722,2.739999999999995,2.770000000000003
4723,-3.030000000000001,4.420000000000002
4724,4,2.6400000000000006
4726,2.1400000000000006,2.710000000000001
4727,0.6699999999999982,1.2600000000000016
4728,0,-0.3999999999999986
4729,0.08999999999999986,1.4700000000000006
4730,-1.67,-0.6899999999999995
4732,-1.1700000000000017,-2.4400000000000013
4733,-3.8900000000000006,-6.049999999999997
4734,-7.329999999999998,-7.1299999999999955
4735,0.8800000000000026,2.3599999999999994
4737,4.989999999999995,11.21
4738,2.8200000000000003,11.919999999999995
4739,4.109999999999999,2.260000000000005
4740,2.7200000000000024,2.34
4741,0.6699999999999982,0.9699999999999989
4743,0.6799999999999997,0.7800000000000011
4744,0.39000000000000057,0.7799999999999994
4745,-1.0699999999999985,-0.3899999999999988
4746,-1.1700000000000017,-0.879999999999999
4747,-3.8000000000000007,-5.370000000000001
4748,-4.280000000000001,-4.219999999999999
4749,-6.529999999999998,-7.630000000000003
4750,-2.049999999999997,-0.8800000000000026
4751,-1.1600000000000037,0.9099999999999966
4752,2.720000000000006,9.04
4753,-2.16,-2.8599999999999994
4754,5.449999999999999,4.57
4755,0.10000000000000142,0.17999999999999972
4756,0.6799999999999997,0.28999999999999915
4757,-0.870000000000001,-0.48999999999999844
4759,-0.5,-0.10000000000000142
4760,0.28999999999999915,-0.10000000000000142
4761,-2.530000000000001,-4.400000000000002
4762,-10.369999999999997,-8.879999999999999
4763,-4.269999999999996,-5.189999999999998
4764,-4.100000000000001,-1.3400000000000034
4765,5.5,-2.259999999999998
4766,-4.689999999999998,1.6600000000000037
4767,4.09,5.840000000000003
4768,3.299999999999997,4.580000000000002
4769,2.0400000000000027,2.91
4770,0.28000000000000114,0.7600000000000016
4771,0,-0.10000000000000142
4772,-0.10000000000000142,-0.21000000000000085
4773,2.83,1.2699999999999996
4775,-1.4699999999999989,-5.059999999999999
4776,-8.100000000000001,-8.299999999999997
4777,-5.960000000000001,-6.350000000000001
4778,-4.090000000000003,-3.6199999999999974
4779,-4.809999999999995,-1.2600000000000051
4780,6.969999999999999,3.469999999999999
4781,6.350000000000001,5.199999999999996
4782,5.16,5.57
4783,2.5199999999999996,3.490000000000002
4784,0.870000000000001,1.0700000000000003
4786,0.9699999999999989,0.28999999999999915
4787,0.7800000000000011,0.6799999999999997
4788,0,0.19000000000000128
4789,-0.8800000000000026,-1.75
4790,-5.640000000000001,-10.829999999999998
4792,-7.230000000000004,-3.4000000000000057
4793,-6.189999999999998,-4.409999999999997
4794,-2.8399999999999963,1.1799999999999997
4795,4.420000000000002,6.850000000000001
4796,6.740000000000002,7.719999999999999
4797,3.8699999999999974,4.84
4798,0.4800000000000004,0.5700000000000003
4799,0.879999999999999,0.39000000000000057
4800,0.6799999999999997,1.1600000000000001
4802,0.08999999999999986,0.2900000000000027
4803,0,-0.7800000000000011
4804,-3.1900000000000013,-8.489999999999998
4805,-7.219999999999999,-10.96
4806,-5.390000000000001,-3.719999999999999
4808,4.439999999999998,2.1599999999999966
4809,7.07,4.32
4810,5.939999999999998,12.980000000000004
4811,3.0100000000000016,0.4800000000000004
4812,0.379999999999999,3.5799999999999983
4813,0,0.9699999999999989
4814,0.48999999999999844,0.2900000000000027
4815,0.08999999999999986,0.1999999999999993
4816,0.1999999999999993,0.1999999999999993
4817,0.48999999999999844,-0.28999999999999915
4818,-3.9899999999999984,-5.640000000000001
4819,-1.2600000000000016,-0.6700000000000017
4820,-2.1300000000000026,-2.9299999999999997
4821,-4.3700000000000045,-2.9299999999999997
4822,-4.859999999999999,-2.8300000000000054
4823,0.7000000000000028,-8.920000000000002
4824,3.030000000000001,3.3500000000000014
4825,4.470000000000002,5.18
4826,1.9399999999999977,3.4800000000000004
4827,0.490000000000002,0.7699999999999996
4828,-0.8900000000000006,-1.5600000000000023
4829,1.6500000000000021,0.879999999999999
4830,0.19000000000000128,-0.28999999999999915
4831,-0.3000000000000007,-0.09999999999999787
4832,-0.1999999999999993,-3.6700000000000017
4833,-7.509999999999998,-7.420000000000002
4835,-1.75,-1.8700000000000045
4836,10.86,1.2099999999999937
4837,3.059999999999995,0
4838,1.0500000000000007,26.510000000000005
4839,1.3000000000000007,5.100000000000001
4840,1.9299999999999997,4.759999999999998
4841,0.39000000000000057,0.9799999999999969
4842,-0.48999999999999844,-0.19000000000000128
4843,0,-0.10000000000000142
4844,0,-0.28999999999999915
4845,0.5899999999999999,1.0700000000000003
4846,-0.20000000000000284,-0.5899999999999999
4847,-4.290000000000003,-4.289999999999999
4848,0.39000000000000057,3.219999999999999
4849,-1.1700000000000017,-1.4600000000000009
4851,1.8599999999999994,-2.9200000000000017
4852,17.84,4.529999999999994
4853,0.28999999999999915,2.1899999999999977
4854,1.9700000000000024,0.39000000000000057
4855,0.389999999999997,1.5500000000000007
4857,-0.29999999999999716,0
4858,0.6799999999999997,0.3000000000000007
4859,-0.28999999999999915,-0.3999999999999986
4860,-0.10000000000000142,-1.4600000000000009
4861,-1.0500000000000007,-7
4862,-11.919999999999998,-6.560000000000002
4863,-0.17999999999999972,4.510000000000005
4864,-7.1200000000000045,-5.280000000000001
4865,3.030000000000001,2.8500000000000014
4866,1.759999999999998,1.4699999999999989
4868,4.079999999999998,1.8399999999999999
4869,1.0599999999999987,2.030000000000001
4870,0.10000000000000142,0.379999999999999
4871,1.1700000000000017,0.28999999999999915
4872,0.28000000000000114,1.9499999999999993
4873,0.870000000000001,0.39000000000000057
4874,-0.09999999999999787,-0.6900000000000013
4875,-2.3200000000000003,-5.930000000000003
4876,-9.449999999999996,-7.329999999999998
4878,3.3200000000000003,2.0600000000000023
4879,6.340000000000003,5.899999999999999
4880,0.9600000000000009,0.4899999999999949
4881,0.10000000000000142,1.1499999999999986
4882,0.4800000000000004,2.9200000000000017
4884,0.28000000000000114,1.5399999999999991
4885,-0.10000000000000142,0.48999999999999844
4886,-0.389999999999997,-0.10000000000000142
4887,0.39000000000000057,0.39000000000000057
4888,-0.3000000000000007,-0.3000000000000007
4889,-0.379999999999999,-2.530000000000001
4890,-2.9200000000000017,-6.139999999999997
4891,-6.329999999999998,-2.2099999999999937
4892,-2.8999999999999986,-1.4299999999999997
4893,-2.1600000000000037,-3.3999999999999986
4894,8.18,6.589999999999996
4895,-0.20000000000000284,5.409999999999997
4896,5.940000000000001,6.580000000000005
4897,2.129999999999999,3.1099999999999994
4898,0.10000000000000142,-0.010000000000001563
4900,-0.09999999999999787,-0.39000000000000057
4901,0.5899999999999999,1.0599999999999987
4902,0.08999999999999986,0
4903,-0.28999999999999915,-2.34
4904,-2.8200000000000003,-6.709999999999997
4906,-0.5700000000000003,-3.009999999999998
4907,3.1099999999999994,3.3299999999999983
4908,-2.3299999999999983,-7.259999999999998
4909,-3.019999999999996,1.75
4911,3.1999999999999993,2.419999999999998
4912,0.6699999999999982,0.7699999999999996
4913,0.7799999999999976,0.39000000000000057
4914,0.490000000000002,0.5799999999999983
4915,-0.09999999999999787,0
4916,0.6900000000000013,0.28999999999999915
4917,-0.5799999999999983,-1.0700000000000003
4918,-3.6099999999999994,-2.530000000000001
4919,-4.09,-5.150000000000002
4920,-2.479999999999997,5.920000000000002
4921,-13,-3.3299999999999983
4922,6.269999999999996,4.799999999999997
4923,-2.3399999999999963,3.740000000000002
4924,2.3200000000000003,14.43
4925,3.4899999999999984,4.16
4927,0.09999999999999787,0
4928,-0.39000000000000057,-0.09999999999999787
4929,0,0.10000000000000142
4930,0.19000000000000128,0
4931,0.10000000000000142,0
4933,-8.759999999999998,-5.280000000000001
4934,-2.8100000000000023,-1.5499999999999972
4935,-2.039999999999999,-1.8199999999999932
4936,6.940000000000005,4.199999999999996
4937,1.9600000000000009,1.2700000000000031
4938,1.3699999999999974,5.3799999999999955
4939,2.8999999999999986,5.640000000000001
4940,0.379999999999999,2.7099999999999973
4941,0,0.38000000000000256
4942,0.39000000000000057,1.1600000000000001
4943,0.08999999999999986,1.259999999999998
4944,1.5500000000000007,0
4945,0.18999999999999773,0.379999999999999
4946,-2.0199999999999996,-8.059999999999999
4947,-2.2399999999999984,-9.780000000000001
4949,4.990000000000002,-3.3499999999999943
4950,-2.259999999999998,3.440000000000005
4951,0.490000000000002,3.1199999999999974
4952,-2.059999999999995,3.8499999999999943
4954,5.270000000000003,3.229999999999997
4955,2.2200000000000024,3.599999999999998
4956,1.8499999999999979,1.740000000000002
4957,-0.10999999999999943,0.17999999999999972
4958,0.5799999999999983,0.28999999999999915
4960,-0.1999999999999993,0
4961,0.10000000000000142,0.39000000000000057
4962,0.39000000000000057,0.48999999999999844
4963,-0.10999999999999943,-0.09999999999999787
4964,0.10000000000000142,-0.19000000000000128
4965,-2.3500000000000014,-3.0199999999999996
4966,-4.18,-6.530000000000001
4967,-0.6900000000000048,-7.810000000000002
4968,-6.07,-4.009999999999998
4969,1.2800000000000011,2.1700000000000017
4970,-0.8399999999999963,-1.3800000000000026
4971,-1.4699999999999989,0.28999999999999915
4972,0.0799999999999983,2.75
4973,-0.5900000000000034,3.1499999999999986
4974,11.229999999999997,1.1599999999999966
4976,-0.00999999999999801,-0.10999999999999943
4977,0.2900000000000027,0.08999999999999986
4978,0.1999999999999993,0.28999999999999915
4979,0.39000000000000057,0.5899999999999999
4980,0.28999999999999915,0.10000000000000142
4982,0.39000000000000057,0
4983,1.1599999999999984,0.7900000000000027
4984,1.0700000000000003,0.490000000000002
4985,-0.5899999999999999,-0.19000000000000128
4986,-0.5700000000000003,-1.4399999999999995
4987,-3.8900000000000006,-6.25
4988,-5.960000000000001,-2.940000000000005
4989,-6.670000000000002,-2.6400000000000006
4990,-1.4699999999999989,-3.3399999999999963
4992,1.5,0.9799999999999969
4993,0.6900000000000048,0.09000000000000341
4994,3.240000000000002,2.75
4995,2.6400000000000006,4.210000000000001
4996,3.7099999999999973,3.4199999999999946
4997,2.3200000000000003,3.0100000000000016
4998,2.91,2.4299999999999997
4999,0.19000000000000128,-0.10999999999999943
5000,-0.879999999999999,-0.21000000000000085
5001,2.6300000000000026,0.5899999999999999
5003,0.08999999999999986,0.08999999999999986
5004,0.28999999999999915,0.39000000000000057
5005,0.2900000000000009,-0.1999999999999993
5006,0,0
5007,-1.4600000000000009,-4.359999999999999
